"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"7171"	"ENSG00000163666"	15.3579402733942	-0.478815941347296	0.222011231100305	-2.15671945502147	0.0310275301784967	0.0690073474626042	"HESX1"
"7172"	"ENSG00000163681"	1933.11967057949	-0.332103889577691	0.033310452880525	-9.96996020344881	2.06311486325641e-23	2.83699248143553e-22	"SLMAP"
"7173"	"ENSG00000163683"	346.701940929353	-0.890371927352911	0.0719356648011487	-12.3773364688317	3.4665731279829e-35	8.02869180071348e-34	"SMIM14"
"7174"	"ENSG00000163684"	370.723605461616	0.461863808223459	0.0566061814994592	8.15924685235784	3.37120035630177e-16	3.16959722388325e-15	"RPP14"
"7175"	"ENSG00000163686"	129.800161204066	0.579946853552946	0.0989851427436627	5.85892829446949	4.65863782384531e-09	2.57890434486839e-08	"ABHD6"
"7176"	"ENSG00000163689"	237.61141933959	-0.149053117001163	0.0712082556157305	-2.09319994869016	0.0363313093355563	0.0790738298812543	"C3orf67"
"7177"	"ENSG00000163694"	26.4282743437609	-1.37507446459928	0.198311600329526	-6.93390836599766	4.0936987856021e-12	2.89961151949986e-11	"RBM47"
"7178"	"ENSG00000163702"	557.265362357388	-0.0750486362724257	0.0534925903233794	-1.4029725578577	0.160625022308327	0.275295764869155	"IL17RC"
"7179"	"ENSG00000163704"	374.336639659751	0.508061684447928	0.0620779971406643	8.18424736379134	2.74010725188717e-16	2.59581611831118e-15	"PRRT3"
"7180"	"ENSG00000163710"	303.585101045253	0.583082345834547	0.0672114919122906	8.67533704794792	4.12327426121723e-18	4.32460102129348e-17	"PCOLCE2"
"7181"	"ENSG00000163714"	5402.86723300925	-0.497388781026014	0.0368930447197757	-13.4819119648154	1.99859694604659e-41	5.65068704566609e-40	"U2SURP"
"7182"	"ENSG00000163719"	1018.02660306653	-0.385966824371605	0.0399202432075549	-9.66844872073727	4.10553858290928e-22	5.30095507601469e-21	"MTMR14"
"7183"	"ENSG00000163728"	755.13182269382	-0.126069172152778	0.0517753700955646	-2.43492556248435	0.0148948534731735	0.0360326489013579	"TTC14"
"7184"	"ENSG00000163739"	194.562234228364	0.763343879363018	0.087638629506777	8.71013026628845	3.03525779989166e-18	3.21333168243222e-17	"CXCL1"
"7185"	"ENSG00000163743"	453.987787969349	-0.0925609117638693	0.0563970800762616	-1.64123588736697	0.100748458847812	0.188118122401629	"RCHY1"
"7186"	"ENSG00000163751"	2.48488224595016	-1.06345302066797	0.280273315374178	-3.79434274450358	0.000148035068230446	0.000509351564273012	"CPA3"
"7187"	"ENSG00000163754"	931.11575832718	-0.333078895796482	0.0465596636527858	-7.15380803178447	8.44030799179404e-13	6.33638204212852e-12	"GYG1"
"7188"	"ENSG00000163755"	752.486031238206	0.121478062451052	0.045566622291225	2.66594398142268	0.00767724843736248	0.019877286332251	"HPS3"
"7189"	"ENSG00000163762"	73.3769742894044	-1.16127661378595	0.124288545817078	-9.34339207327329	9.3296220638823e-21	1.11979096028148e-19	"TM4SF18"
"7190"	"ENSG00000163781"	2738.14010570408	-0.046441274580375	0.0325773529756661	-1.42556930930099	0.153992700480505	0.266142610874944	"TOPBP1"
"7191"	"ENSG00000163785"	1799.40365635847	0.760140016346636	0.0357371804409214	21.270285091552	2.13976229943593e-100	2.69666958300721e-98	"RYK"
"7192"	"ENSG00000163788"	553.907538086583	-0.207955197638856	0.0500890391257544	-4.15171065902782	3.29999310859293e-05	0.000123987847640172	"SNRK"
"7193"	"ENSG00000163794"	54.6086938190657	-0.34407875406026	0.150092866875627	-2.29243908270056	0.0218803189580641	0.0507598548000992	"UCN"
"7194"	"ENSG00000163795"	339.414020107935	-0.355669744938291	0.0695626033709035	-5.11294471027603	3.17175155541773e-07	1.48808533866361e-06	"ZNF513"
"7195"	"ENSG00000163807"	961.697174784921	-0.116967181064166	0.0475006477410021	-2.46243339042303	0.0137997803066503	0.0336653824964441	"KIAA1143"
"7196"	"ENSG00000163808"	1399.76012372575	-0.260122061468826	0.0432248774579106	-6.01787851734489	1.76717731418071e-09	1.01823278465184e-08	"KIF15"
"7197"	"ENSG00000163811"	3419.90207577497	0.581690947126914	0.0343280064992013	16.9450838090597	2.09235733573512e-64	1.15827622326103e-62	"WDR43"
"7198"	"ENSG00000163814"	4509.83083355428	1.06910747276839	0.0322202685387494	33.1812092590923	2.00973357491979e-241	1.3226838219604e-238	"CDCP1"
"7199"	"ENSG00000163818"	572.04569014692	-0.248943320796761	0.0543679715739824	-4.57885982481442	4.67517362630471e-06	1.93685764518338e-05	"LZTFL1"
"7200"	"ENSG00000163820"	1910.88168915917	-0.234218277688452	0.049144383490657	-4.76592157744698	1.87992374901009e-06	8.13683474338622e-06	"FYCO1"
"7201"	"ENSG00000163823"	279.731756773289	0.322190164472858	0.0705856944417198	4.56452496530836	5.00626626315362e-06	2.06391972460238e-05	"CCR1"
"7202"	"ENSG00000163832"	771.258755076533	-0.29026331028229	0.0409843614477295	-7.08229431980989	1.41787116149373e-12	1.04263257074088e-11	"ELP6"
"7203"	"ENSG00000163840"	1040.37888460119	-0.0560143105071605	0.0407375385220044	-1.37500478770715	0.169129960400894	0.28665828398157	"DTX3L"
"7204"	"ENSG00000163848"	1320.47202240491	0.0949101219239992	0.0467185522473817	2.03152960351674	0.0422012996506563	0.0899815868091253	"ZNF148"
"7205"	"ENSG00000163866"	564.627029589663	-0.0917090989365435	0.0580791048191918	-1.57903774898126	0.11432739876427	0.209025315141742	"SMIM12"
"7206"	"ENSG00000163867"	362.386677900415	-0.116655217862001	0.0589040320282571	-1.98042839929938	0.0476554114573684	0.0998672973341083	"ZMYM6"
"7207"	"ENSG00000163870"	898.649190908228	-0.091292154213586	0.0564713120157165	-1.61661117751574	0.105962237627405	0.196168408822168	"TPRA1"
"7208"	"ENSG00000163874"	160.906469793539	0.602429253629654	0.100742930789357	5.97986626862454	2.23320883305309e-09	1.27374619358514e-08	"ZC3H12A"
"7209"	"ENSG00000163875"	1224.05133509386	-0.0715969060916492	0.0371435354435748	-1.92757380891792	0.0539081592248043	0.111074529655908	"MEAF6"
"7210"	"ENSG00000163877"	497.773515131312	-0.25560868936337	0.0583422587408817	-4.38119289310715	1.18031319535894e-05	4.66942069421261e-05	"SNIP1"
"7211"	"ENSG00000163882"	1231.3150626522	0.186757979306344	0.0397137777565263	4.70259919495202	2.56870354555957e-06	1.09638431102401e-05	"POLR2H"
"7212"	"ENSG00000163888"	73.7835841211043	1.01048475815041	0.133555195719257	7.56604602844897	3.84755768872223e-14	3.16308758913587e-13	"CAMK2N2"
"7213"	"ENSG00000163898"	19.7019943652587	-2.30255292341953	0.227391202115147	-10.1259543113438	4.23823950421021e-24	6.03828073200556e-23	"LIPH"
"7214"	"ENSG00000163900"	420.071781391974	0.969573492674868	0.0653378047073188	14.8393950029096	8.14875430931367e-50	2.97486033668057e-48	"TMEM41A"
"7215"	"ENSG00000163902"	8260.48108491443	0.136326488592678	0.0246833283610868	5.52301888134325	3.33223910002743e-08	1.71445691632899e-07	"RPN1"
"7216"	"ENSG00000163904"	1567.72432499903	-0.311207132827026	0.0458639916066496	-6.78543497687857	1.15737269539027e-11	7.9395477007563e-11	"SENP2"
"7217"	"ENSG00000163909"	165.602534743391	0.305758666282334	0.0920465318712321	3.32178366817854	0.00089444012211184	0.00274827776075682	"HEYL"
"7218"	"ENSG00000163918"	1339.21809150909	-0.135659589966546	0.0373578711233103	-3.63135226626707	0.000281940035165043	0.000930881445535866	"RFC4"
"7219"	"ENSG00000163923"	507.575156446937	-0.265550884133359	0.0584004145185003	-4.54707190561527	5.43974173187193e-06	2.22905224581878e-05	"RPL39L"
"7220"	"ENSG00000163930"	2109.55005484969	0.372485742575931	0.0416318169984991	8.94714113941651	3.64807672134753e-19	4.02579793939856e-18	"BAP1"
"7221"	"ENSG00000163932"	871.604039335885	0.211240887604128	0.0420033640587968	5.02914212557906	4.92679115747452e-07	2.26529134279146e-06	"PRKCD"
"7222"	"ENSG00000163933"	708.505450795863	-0.151518971224464	0.0480201542732521	-3.15532037573778	0.00160321951926653	0.00471395880739412	"RFT1"
"7223"	"ENSG00000163935"	669.312560957917	-0.235304477221013	0.0450170009600895	-5.22701362157879	1.72269813403578e-07	8.30733117945905e-07	"SFMBT1"
"7224"	"ENSG00000163938"	2114.12661291685	0.382551983923114	0.0491103001366349	7.78964866552997	6.71957772216304e-15	5.81047280916821e-14	"GNL3"
"7225"	"ENSG00000163939"	2427.60929744735	0.100955159558206	0.0348090778018532	2.90025378244381	0.00372860641586948	0.0102770907179148	"PBRM1"
"7226"	"ENSG00000163946"	3553.52355117708	-0.174477498738309	0.0335806023747461	-5.1957822790434	2.03860739031317e-07	9.76956409763146e-07	"FAM208A"
"7227"	"ENSG00000163947"	73.3278602782985	0.633759598615069	0.126567237225292	5.00729582559319	5.5200055411044e-07	2.52481643408082e-06	"ARHGEF3"
"7228"	"ENSG00000163950"	2271.94703261864	0.0611523705435855	0.0387192894107749	1.57937739752444	0.114249518563279	0.208915168890929	"SLBP"
"7229"	"ENSG00000163956"	1852.22467153118	0.211849262395388	0.029522931117648	7.17575302910051	7.19102656644606e-13	5.42256500441778e-12	"LRPAP1"
"7230"	"ENSG00000163960"	3242.94856100295	-0.139956822631963	0.0726855103403545	-1.92551200337737	0.0541653357446902	0.111517144577594	"UBXN7"
"7231"	"ENSG00000163961"	1055.45818023978	-0.17761857285471	0.0411105223137427	-4.32051365096215	1.55666425450071e-05	6.07011951643934e-05	"RNF168"
"7232"	"ENSG00000163964"	785.708964341811	-0.15009829908847	0.0462218290975253	-3.24734658967675	0.00116486442842183	0.00350910780706909	"PIGX"
"7233"	"ENSG00000163975"	723.1772335023	0.532745199857516	0.0451127287748872	11.8091991844678	3.49877767671401e-32	7.26525324227739e-31	"MELTF"
"7234"	"ENSG00000163995"	10.0792369202062	0.680420487517521	0.252663162520471	2.69299442281141	0.00708134535646625	0.0184513708930776	"ABLIM2"
"7235"	"ENSG00000164002"	162.710174822294	-0.140953661672429	0.0871939891610356	-1.61655250583967	0.105974910926064	0.196176542274492	"EXO5"
"7236"	"ENSG00000164008"	144.378019335297	-0.1143586392071	0.0847761146207997	-1.34894881321964	0.177353407843292	0.297953222153522	"C1orf50"
"7237"	"ENSG00000164010"	161.793358192139	-0.354136242900327	0.0836645086513125	-4.23281327541475	2.30786109787784e-05	8.82649765811456e-05	"ERMAP"
"7238"	"ENSG00000164022"	1057.69259773373	-0.177052114668534	0.0471011226179292	-3.7589786575732	0.000170608388821237	0.000581698741738606	"AIMP1"
"7239"	"ENSG00000164023"	653.271806155586	-0.829065415770667	0.0468157534567855	-17.709111881238	3.56655599864618e-70	2.29003824596e-68	"SGMS2"
"7240"	"ENSG00000164031"	1663.74610349991	-0.197979654208106	0.0440863377242819	-4.49072579914169	7.09808816750859e-06	2.87626138109767e-05	"DNAJB14"
"7241"	"ENSG00000164032"	5559.68284279616	-0.20262710993047	0.0417045974876036	-4.858627636694	1.18202198316523e-06	5.22883622986068e-06	"H2AFZ"
"7242"	"ENSG00000164038"	498.685132803586	-0.133316289755523	0.053392234911519	-2.49692281989044	0.0125276219620089	0.0308573601357602	"SLC9B2"
"7243"	"ENSG00000164039"	218.308267058274	-0.742610420374074	0.0828588070566838	-8.96235954575176	3.17803651452455e-19	3.51691822226204e-18	"BDH2"
"7244"	"ENSG00000164040"	2013.29142565569	0.798817445566009	0.046146932659381	17.3103042722737	3.93330902631721e-67	2.32398730076144e-65	"PGRMC2"
"7245"	"ENSG00000164045"	2383.72249596234	-0.450009206850515	0.0372082452846662	-12.0943410098397	1.1314651492234e-33	2.47304462920204e-32	"CDC25A"
"7246"	"ENSG00000164049"	1.18775650017207	0.432471424534347	0.254831311472271	1.69708903523579	0.0896798288859739	0.170712528300444	"FBXW12"
"7247"	"ENSG00000164050"	720.072214730047	0.387793425321292	0.0518595846703551	7.47775802267406	7.56012344489127e-14	6.11337900272385e-13	"PLXNB1"
"7248"	"ENSG00000164054"	2999.69822336555	0.834406096993529	0.0347997440469181	23.977363048089	4.79083164562082e-127	9.61942154065205e-125	"SHISA5"
"7249"	"ENSG00000164056"	2097.93508837852	0.726877079207264	0.0506437335506225	14.352754590668	1.02388282276468e-46	3.48046710470065e-45	"SPRY1"
"7250"	"ENSG00000164061"	173.447413833427	-0.212497839253586	0.107834103337694	-1.97059958469843	0.0487696941821965	0.101815169993725	"BSN"
"7251"	"ENSG00000164062"	2251.89636065218	0.324734529989973	0.0354787209017945	9.15293792267317	5.54058215450337e-20	6.37247635857516e-19	"APEH"
"7252"	"ENSG00000164066"	527.780526055745	-0.579625879595871	0.0649885524860171	-8.91889198056201	4.70976464126975e-19	5.16374149216123e-18	"INTU"
"7253"	"ENSG00000164068"	1183.73319445242	-0.117935230227757	0.0453880732623643	-2.5983748978732	0.00936661685111762	0.0237885360760564	"RNF123"
"7254"	"ENSG00000164070"	1794.01235113673	-0.278810276510815	0.0433775398411446	-6.4275262620209	1.29697194381073e-10	8.24943792341147e-10	"HSPA4L"
"7255"	"ENSG00000164074"	476.451635227999	-0.850420959198325	0.0558501787962232	-15.2268260823515	2.34712457400083e-52	9.31497864854299e-51	"ABHD18"
"7256"	"ENSG00000164076"	3.65926412147024	1.16645251483389	0.286821245794259	4.06682744719197	4.76575039257876e-05	0.000175551809781357	"CAMKV"
"7257"	"ENSG00000164077"	372.424147768172	-0.179630164989874	0.0687419433033248	-2.61310862565018	0.00897227802553708	0.0228950116595638	"MON1A"
"7258"	"ENSG00000164078"	24.5038175490338	-1.09323986633701	0.193217721314468	-5.65807245266973	1.53082513925029e-08	8.10680376045088e-08	"MST1R"
"7259"	"ENSG00000164080"	1699.22263625833	0.17161086369134	0.0542462921400802	3.16355011413848	0.00155857515994868	0.00459180816521563	"RAD54L2"
"7260"	"ENSG00000164081"	1001.61252323579	-0.100351921391101	0.0451150037573296	-2.22435804130455	0.026124364502591	0.0593048355044445	"TEX264"
"7261"	"ENSG00000164082"	11.4584207217648	0.496907294198614	0.241366760011535	2.05872297484072	0.0395207840253862	0.0849773968521168	"GRM2"
"7262"	"ENSG00000164086"	1119.85235754143	0.362597700201647	0.0516335448227623	7.02252191760806	2.17898808472025e-12	1.58024991402745e-11	"DUSP7"
"7263"	"ENSG00000164087"	992.670103131344	-0.210486716853742	0.048782996866956	-4.31475576270549	1.59779453232872e-05	6.22026714664218e-05	"POC1A"
"7264"	"ENSG00000164088"	410.217627113522	0.143520732082814	0.0585519152019248	2.45117058234324	0.0142392455007953	0.0346080022663546	"PPM1M"
"7265"	"ENSG00000164091"	4339.55091233422	0.328019493559591	0.0285609269419737	11.4849036316649	1.57110554336763e-30	3.03871050114361e-29	"WDR82"
"7266"	"ENSG00000164093"	63.9108375391762	-0.330667697932827	0.12658433278931	-2.61223241965653	0.00899530776543298	0.0229463637905258	"PITX2"
"7267"	"ENSG00000164099"	700.914019181138	-0.127945467197046	0.047205079109166	-2.71041738752647	0.0067198586215064	0.0175848917958197	"PRSS12"
"7268"	"ENSG00000164105"	575.150299064543	0.17559765547718	0.054918024079979	3.19745035293788	0.00138648275906618	0.00412118128347197	"SAP30"
"7269"	"ENSG00000164107"	191.658169527002	0.328872082641602	0.084646864710687	3.88522461836771	0.000102235320493643	0.000359973465367201	"HAND2"
"7270"	"ENSG00000164109"	2259.2471344298	0.0917054336032444	0.0512035658717975	1.79099701440432	0.0732937741083673	0.144243657276314	"MAD2L1"
"7271"	"ENSG00000164111"	12613.176102965	-0.137981412199868	0.0286889664871446	-4.809563713691	1.51260077961975e-06	6.61218639696139e-06	"ANXA5"
"7272"	"ENSG00000164114"	1370.0053417207	-0.226692978842035	0.0485423927286451	-4.67000009886745	3.0119959055835e-06	1.27479848143962e-05	"MAP9"
"7273"	"ENSG00000164116"	8.06779464215471	-0.538336076767984	0.26176383421262	-2.05657163598359	0.0397274489387932	0.0853211065724101	"GUCY1A1"
"7274"	"ENSG00000164117"	537.094634998129	-0.640764423328194	0.0554144603146384	-11.5631266584569	6.33590088396474e-31	1.24578008003134e-29	"FBXO8"
"7275"	"ENSG00000164118"	1245.15484953952	-0.566472667236623	0.059366887133605	-9.54189607350943	1.4024436901764e-21	1.76182918087749e-20	"CEP44"
"7276"	"ENSG00000164120"	3.14404662080138	-0.680842565032019	0.287117801431149	-2.37130042664835	0.017725616572838	0.0421152259787655	"HPGD"
"7277"	"ENSG00000164124"	546.164103386903	-0.467130656573468	0.0486482177689323	-9.60221520944982	7.82443999072634e-22	9.96690627420856e-21	"TMEM144"
"7278"	"ENSG00000164125"	26.2532740540696	-1.47019413955946	0.194693486170298	-7.55132679823443	4.30846238953062e-14	3.52731165843638e-13	"FAM198B"
"7279"	"ENSG00000164128"	8.95466065434981	-0.806861825311916	0.256766454697862	-3.14239578632401	0.00167571353546395	0.00491256583862281	"NPY1R"
"7280"	"ENSG00000164136"	121.295599371128	-0.496980623330912	0.0987470854465499	-5.03286371525284	4.83206652812243e-07	2.22432780747629e-06	"IL15"
"7281"	"ENSG00000164144"	1039.78405410311	-0.180505643273965	0.0593795787450096	-3.03986062361777	0.00236687653460882	0.00675806287472725	"ARFIP1"
"7282"	"ENSG00000164161"	33.951524573164	1.6359283655537	0.193428399654249	8.45753968123554	2.73077632897498e-17	2.74386274649721e-16	"HHIP"
"7283"	"ENSG00000164162"	269.440930921045	-0.900144276377011	0.0763472242258453	-11.7901375656339	4.38823667246386e-32	9.06455897826384e-31	"ANAPC10"
"7284"	"ENSG00000164164"	4142.7817464787	-0.473041175446125	0.0280634132265859	-16.8561525865282	9.45467932604457e-64	5.05665276008971e-62	"OTUD4"
"7285"	"ENSG00000164167"	537.977948227264	-0.212564025050091	0.0749962041963095	-2.83433044816088	0.00459218192845469	0.0124673503415695	"LSM6"
"7286"	"ENSG00000164168"	1545.78838098151	-0.160607668394861	0.0368048058269255	-4.36376893686433	1.27840606437626e-05	5.03227693691091e-05	"TMEM184C"
"7287"	"ENSG00000164169"	521.579731402854	-0.355400490280139	0.0507869916670047	-6.9978645833247	2.59893096519738e-12	1.87105655905261e-11	"PRMT9"
"7288"	"ENSG00000164171"	4711.60153565246	1.00287729058292	0.0440086818827298	22.7881692356816	6.00749462186771e-115	9.88441458860498e-113	"ITGA2"
"7289"	"ENSG00000164172"	1599.00987718194	-0.368928974325455	0.0471930056084469	-7.81745026766046	5.39040144628577e-15	4.69022333701244e-14	"MOCS2"
"7290"	"ENSG00000164176"	970.125535803276	1.89776621072749	0.053565134974992	35.4291314978204	6.0805817863801e-275	6.54851019385017e-272	"EDIL3"
"7291"	"ENSG00000164180"	772.549194623926	-0.412745249521604	0.0535005876287387	-7.71477974009936	1.21191343225951e-14	1.02696226575552e-13	"TMEM161B"
"7292"	"ENSG00000164181"	41.0176418384695	1.69660875670207	0.167499072981496	10.1290635613816	4.1056239046621e-24	5.85638453781813e-23	"ELOVL7"
"7293"	"ENSG00000164182"	268.57035262831	0.31057851898219	0.0833472986828127	3.72631775582951	0.000194297437712397	0.000656515857347379	"NDUFAF2"
"7294"	"ENSG00000164187"	929.893716889412	-0.397311947677303	0.0439215531325434	-9.04594485714843	1.48376338983431e-19	1.67165030886088e-18	"LMBRD2"
"7295"	"ENSG00000164190"	2961.04641139477	-0.372682182035248	0.0473666369234225	-7.86803130308285	3.6026544764982e-15	3.16022556503783e-14	"NIPBL"
"7296"	"ENSG00000164209"	2269.21911384185	-0.121147762866054	0.0415592063638952	-2.91506439765179	0.00355615155393322	0.00985795001372876	"SLC25A46"
"7297"	"ENSG00000164211"	4524.51710481328	0.403412330195955	0.0355348587138869	11.3525801085654	7.20060313476052e-30	1.35615174937902e-28	"STARD4"
"7298"	"ENSG00000164219"	691.998550958998	-0.309383806875897	0.0532430332646915	-5.81078477136778	6.21806631580357e-09	3.4095034765178e-08	"PGGT1B"
"7299"	"ENSG00000164220"	66.0673684594102	-0.855820802711001	0.125616697539975	-6.81295416509935	9.56146124422439e-12	6.59888439439e-11	"F2RL2"
"7300"	"ENSG00000164236"	488.415155476683	-0.200707932601081	0.0610604377478189	-3.28703723726989	0.00101247444609996	0.00308455150462213	"ANKRD33B"
