"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"3353"	"ENSG00000179295"	4061.16202084314	0.0770160068913219	0.0431322376692148	1.78557874696798	0.0741674906028574	0.258620790356365	"PTPN11"
"3354"	"ENSG00000179335"	717.002490721586	-0.195179895481503	0.0727775373131474	-2.68187002043889	0.00732118993990762	0.0468049120070276	"CLK3"
"3355"	"ENSG00000179348"	103.269402061048	0.34905721996898	0.142139356457089	2.45573941425828	0.0140595066171142	0.0780499713136994	"GATA2"
"3356"	"ENSG00000179364"	516.841950793704	0.236434753773194	0.0840511492530015	2.81298656680474	0.00490837016062146	0.0341958965499288	"PACS2"
"3357"	"ENSG00000179387"	717.782980522485	-0.154277463677	0.0747383028554348	-2.06423557644086	0.0389953858992974	0.167427706523005	"ELMOD2"
"3358"	"ENSG00000179403"	75.5187631700913	-0.437071443011762	0.160270654867486	-2.72708340384045	0.00638968860177897	0.0422535942291889	"VWA1"
"3359"	"ENSG00000179431"	226.972524795856	0.348332562942994	0.112657126842677	3.09197094498452	0.00198832309578873	0.0164235006860131	"FJX1"
"3360"	"ENSG00000179454"	397.104485228637	-0.337033108857582	0.0897571845143733	-3.75494296842177	0.000173380953119888	0.00202455605258454	"KLHL28"
"3361"	"ENSG00000179476"	122.400186833308	-0.452820509674494	0.135198312262731	-3.34930593508096	0.000810142867220627	0.00765433738033763	"C14orf28"
"3362"	"ENSG00000179542"	2456.05147715348	0.209261789722121	0.053195829141456	3.93380069639787	8.36131218513293e-05	0.0010582213494019	"SLITRK4"
"3363"	"ENSG00000179604"	215.638885098443	0.406622243845788	0.113474285973835	3.58338667087579	0.000339167954497595	0.00364042565710215	"CDC42EP4"
"3364"	"ENSG00000179630"	4263.34299450908	0.234137911737925	0.0470438669615394	4.97701245370292	6.45731686004635e-07	1.31978190109307e-05	"LACC1"
"3365"	"ENSG00000179715"	91.8199203221376	-0.291193698122459	0.146838159956454	-1.983092802367	0.0473570644403608	0.190841980410362	"PCED1B"
"3366"	"ENSG00000179820"	5149.08189001839	-0.360233621069523	0.0449770696673747	-8.00927280797992	1.15388689435504e-15	7.50685845270406e-14	"MYADM"
"3367"	"ENSG00000179832"	510.376030627351	0.280040259019064	0.0828221531594256	3.38122408481714	0.000721636662522098	0.00693319274499079	"MROH1"
"3368"	"ENSG00000179833"	1478.65558956797	-0.294715492524969	0.0584259768371806	-5.04425443063232	4.55293141183103e-07	9.54020689393184e-06	"SERTAD2"
"3369"	"ENSG00000179859"	34.3568008903322	-0.330685271900666	0.172802690760048	-1.91365811751074	0.0556638538635565	0.214279958152693	"RNF227"
"3370"	"ENSG00000179965"	59.186802372055	0.460722556120439	0.162072701739522	2.84269066397682	0.00447344651138907	0.0317017818908283	"ZNF771"
"3371"	"ENSG00000179981"	163.666857544979	0.359855114175716	0.125176908236172	2.87477234616449	0.00404318904665568	0.0294210683381259	"TSHZ1"
"3372"	"ENSG00000180008"	754.0654586373	0.152160744749679	0.0721119638268749	2.11006241786708	0.0348529798766088	0.153614301625597	"SOCS4"
"3373"	"ENSG00000180011"	265.691053433559	0.234047126044559	0.105200512133654	2.22477173635058	0.0260965656901508	0.123924671692333	"ZADH2"
"3374"	"ENSG00000180044"	59.6581497082936	0.554399038778607	0.163896819413791	3.38261011263991	0.000718004874463347	0.00690315453548082	"C3orf80"
"3375"	"ENSG00000180098"	169.094282824688	-0.286598924652323	0.120052999695399	-2.38727000057882	0.0169740200266916	0.0900814343985827	"TRNAU1AP"
"3376"	"ENSG00000180139"	30.7826848992125	-0.393137325151164	0.173675779414499	-2.26362781544163	0.0235970155774071	0.115632147352416	"ACTA2-AS1"
"3377"	"ENSG00000180182"	834.388543974148	-0.142183032937616	0.0692366219570655	-2.05358131171947	0.0400162324472404	0.17024980918738	"MED14"
"3378"	"ENSG00000180211"	436.800170242856	-0.256260302461727	0.0862668367880289	-2.97055406229161	0.00297263079126805	0.022880046124115	""
"3379"	"ENSG00000180228"	454.026718264666	-0.203486516387536	0.0871975299300311	-2.33362707121196	0.0196152578112636	0.101125906497163	"PRKRA"
"3380"	"ENSG00000180304"	1203.60737898027	-0.15458825055268	0.0602430224903342	-2.56607726774471	0.0102855913150827	0.0614168481410229	"OAZ2"
"3381"	"ENSG00000180340"	294.694567880287	0.201088118957727	0.105027042161793	1.91463183974992	0.0555394716315497	0.214163212370938	"FZD2"
"3382"	"ENSG00000180346"	136.175908247269	-0.301291360645714	0.133738031983346	-2.25284727296744	0.0242687803658838	0.117741504743858	"TIGD2"
"3383"	"ENSG00000180370"	1855.76234742939	-0.0902847665479374	0.0534300325901666	-1.68977562189535	0.0910708893638673	0.295536933607875	"PAK2"
"3384"	"ENSG00000180398"	7956.4667464923	0.14207551814325	0.0382760127136449	3.71186829741546	0.000205735035891236	0.00234620372316032	"MCFD2"
"3385"	"ENSG00000180447"	143.583851967996	0.285223786198806	0.130339121508921	2.18832061239023	0.0286462564787226	0.133162693437328	"GAS1"
"3386"	"ENSG00000180488"	661.809004559765	-0.143300406278329	0.0748754667690347	-1.91384992257025	0.0556393345536144	0.214279958152693	"MIGA1"
"3387"	"ENSG00000180530"	813.107522681992	-0.16673290236086	0.0703128126529207	-2.37130184485564	0.017725548551395	0.0930335936646788	"NRIP1"
"3388"	"ENSG00000180573"	360.450265968925	0.277880505906251	0.0957356461424778	2.90258140100394	0.00370100963176825	0.0273758492632473	"HIST1H2AC"
"3389"	"ENSG00000180628"	1201.1653476894	-0.238301254896648	0.0648186768015927	-3.67642887290152	0.000236521761769716	0.00264865599122776	"PCGF5"
"3390"	"ENSG00000180758"	113.545835152561	-0.259046160474314	0.139868471514285	-1.85206971714035	0.064015812370943	0.234064180452187	"GPR157"
"3391"	"ENSG00000180867"	1016.59042068578	-0.291510959151491	0.0672484101343801	-4.33483793250985	1.45867548212145e-05	0.000220935969365225	"PDIA3P1"
"3392"	"ENSG00000180875"	143.275509770797	0.335114411301392	0.135923746272722	2.46545890979937	0.0136837869039124	0.0765239036763206	"GREM2"
"3393"	"ENSG00000180879"	1852.22713003335	-0.198812130727938	0.0582198895521193	-3.4148489847264	0.000638173830014646	0.00624998628362731	"SSR4"
"3394"	"ENSG00000180900"	379.232241801973	0.397016123560524	0.0902532941016612	4.39891006208954	1.08795898787541e-05	0.000169483417244627	"SCRIB"
"3395"	"ENSG00000180902"	114.03348341016	0.293850055866653	0.139059361797337	2.11312674003859	0.0345899215345783	0.152934468610165	"D2HGDH"
"3396"	"ENSG00000180914"	22.4770174336465	-0.43381672321137	0.172973320001105	-2.50799789937892	0.0121417388952779	0.0697363185673178	"OXTR"
"3397"	"ENSG00000180917"	506.73157858162	0.209277696132928	0.087265837815215	2.39816291658223	0.0164775346991427	0.0879703317935471	"CMTR2"
"3398"	"ENSG00000181019"	5308.05310186121	-0.112899888878236	0.0541010237241863	-2.08683461248005	0.0369030871892658	0.160461482234166	"NQO1"
"3399"	"ENSG00000181026"	582.616369834861	0.22484137333461	0.0759544426627495	2.96021358925564	0.00307425823831982	0.0234770911413781	"AEN"
"3400"	"ENSG00000181090"	444.756184799864	0.159247126808048	0.0853277874817922	1.86629855886078	0.0619996063206699	0.229659997027714	"EHMT1"
"3401"	"ENSG00000181104"	1879.40849226739	0.541836829466277	0.0593504959221634	9.12944063983697	6.8854124608022e-20	6.31332248587112e-18	"F2R"
"3402"	"ENSG00000181163"	5851.77664658636	-0.109039564851957	0.0450887173922227	-2.41833370205304	0.0155917706334419	0.0843288877252901	"NPM1"
"3403"	"ENSG00000181374"	12.6519635211688	-0.394917953793774	0.161242128960995	-2.44922314247852	0.014316472413373	0.0791548547598145	"CCL13"
"3404"	"ENSG00000181396"	307.354010627825	0.242162763526514	0.0987934092273431	2.4512036321092	0.0142379380699625	0.0788163330274831	"OGFOD3"
"3405"	"ENSG00000181458"	2263.62969762956	-0.458241333268058	0.0529710166690586	-8.6507936241995	5.11425150606717e-18	4.0622618648773e-16	"TMEM45A"
"3406"	"ENSG00000181467"	403.098948042497	0.165735395042536	0.090859664921086	1.82408107256924	0.0681398165360401	0.243570427398058	"RAP2B"
"3407"	"ENSG00000181523"	432.648777970953	0.342053574495152	0.0862800470881725	3.96445743875865	7.35630697735766e-05	0.000946345253527875	"SGSH"
"3408"	"ENSG00000181524"	329.170182413534	-0.21201729072165	0.0956162793059186	-2.21737649969953	0.0265973742275648	0.125560928367999	"RPL24P4"
"3409"	"ENSG00000181634"	26.0067630175687	0.354075295383556	0.173307846918061	2.04304249161298	0.041048231970297	0.172805171667099	"TNFSF15"
"3410"	"ENSG00000181652"	36.1196955560101	-0.734827746407549	0.172324356301949	-4.26421291903724	2.00608082653794e-05	0.00029156464098044	"ATG9B"
"3411"	"ENSG00000181704"	1055.97216863674	-0.108820942453829	0.0625066665092869	-1.74094938237765	0.08169245151366	0.274483778601437	"YIPF6"
"3412"	"ENSG00000181744"	585.57385277763	-0.643074179333719	0.08266651325977	-7.77913757306943	7.30206211028605e-15	4.31864816236918e-13	"DIPK2A"
"3413"	"ENSG00000181751"	783.529483650499	0.275343677308469	0.068254670358871	4.03406354262295	5.48204829834402e-05	0.000726437864713637	"C5orf30"
"3414"	"ENSG00000181773"	20.4717804033038	0.356481613273224	0.170692160737266	2.08844748190827	0.03675748814588	0.160083137726813	"GPR3"
"3415"	"ENSG00000181788"	476.959352409948	-0.470891585940535	0.0881432523409241	-5.34234412089993	9.17522621262373e-08	2.17247730531829e-06	"SIAH2"
"3416"	"ENSG00000181804"	51.6737711867572	0.29130248034845	0.166286065404041	1.75181534087445	0.0798055654524057	0.270882890735594	"SLC9A9"
"3417"	"ENSG00000181817"	198.59879459495	0.262208097066019	0.113862518424662	2.30284821286042	0.0212873847769896	0.107674287605787	"LSM10"
"3418"	"ENSG00000181852"	989.054452986107	-0.504897697665907	0.0640743497730496	-7.87987235850612	3.27715676629628e-15	2.02590568964434e-13	"RNF41"
"3419"	"ENSG00000181904"	1267.45950737067	-0.123747509407782	0.0620853404214353	-1.99318403616351	0.046241298518409	0.188207468666459	"C5orf24"
"3420"	"ENSG00000181929"	850.775981946867	-0.139337704316636	0.0700585464279435	-1.98887518255816	0.046714981674272	0.189173785678302	"PRKAG1"
"3421"	"ENSG00000181982"	175.322601130708	-0.214526830456507	0.122420450020707	-1.75237740443056	0.0797089341473386	0.270824038378746	"CCDC149"
"3422"	"ENSG00000182054"	398.824110758982	-0.394983893115461	0.0920884026995111	-4.28918171601165	1.79332606463777e-05	0.000264013154041823	"IDH2"
"3423"	"ENSG00000182093"	432.756925018893	-0.152525121184807	0.087573261465141	-1.74168597392619	0.08156340813771	0.274483778601437	"WRB"
"3424"	"ENSG00000182158"	3336.70348945138	0.101976591258996	0.050653952869026	2.01320105308805	0.0440934825079689	0.181556708265181	"CREB3L2"
"3425"	"ENSG00000182179"	677.621983701988	0.232405649773048	0.0785460211386821	2.95884688242462	0.00308792489428407	0.023541980974168	"UBA7"
"3426"	"ENSG00000182195"	465.575777888039	-0.22279340402458	0.0833642221765263	-2.67253023188783	0.00752815907941252	0.0479485824442582	"LDOC1"
"3427"	"ENSG00000182199"	1962.07779550201	-0.3003503137525	0.0529847941735063	-5.66861339064487	1.43957785300577e-08	3.89455695599304e-07	"SHMT2"
"3428"	"ENSG00000182220"	6382.26723395763	-0.215964210070162	0.0440894928586529	-4.89831467924853	9.66621449445339e-07	1.90040085806419e-05	"ATP6AP2"
"3429"	"ENSG00000182253"	48.003031658793	-0.411257269523323	0.1676588406349	-2.45294115100612	0.014169351741283	0.0785002771652099	"SYNM"
"3430"	"ENSG00000182326"	17923.0373425601	0.101194805782009	0.0343168589609558	2.94883648579678	0.00318972692474262	0.0241965848116789	"C1S"
"3431"	"ENSG00000182372"	307.505127347689	0.255847508013766	0.104063961100923	2.45856015192082	0.0139495405869567	0.0775971594051313	"CLN8"
"3432"	"ENSG00000182379"	112.781245047627	-0.263745918045955	0.142233175002764	-1.85432068180176	0.0636932949738242	0.233381416358895	"NXPH4"
"3433"	"ENSG00000182463"	138.82686218034	0.251361214456719	0.134212308159044	1.87286261524429	0.061087358776357	0.228150764243464	"TSHZ2"
"3434"	"ENSG00000182481"	981.182930408416	0.171220716734439	0.065573501449523	2.61112664337806	0.00902444674663563	0.055561960997087	"KPNA2"
"3435"	"ENSG00000182492"	17965.5644171403	-0.255286474289662	0.0451002242116444	-5.66042583495073	1.50997835554975e-08	4.06890025513228e-07	"BGN"
"3436"	"ENSG00000182504"	263.019368413785	0.257107733523613	0.11034514608854	2.33003210958923	0.019804454094623	0.101985846905669	"CEP97"
"3437"	"ENSG00000182511"	53.1605367851319	0.292179875353831	0.165718897032959	1.76310535844154	0.0778827216563002	0.266942735390962	"FES"
"3438"	"ENSG00000182534"	6219.65663831309	-0.496477221063023	0.0491589582556264	-10.0994251847515	5.55669322538688e-24	7.23005169954624e-22	"MXRA7"
"3439"	"ENSG00000182575"	38.7221080479117	-0.541408800956269	0.171612449737648	-3.15483405652646	0.00160589416741231	0.0136441082805889	"NXPH3"
"3440"	"ENSG00000182580"	67.0934195051494	-0.293576711530967	0.16220914176583	-1.80986538942906	0.0703166645510684	0.248555309468744	"EPHB3"
"3441"	"ENSG00000182667"	964.33152206344	-0.164701360830716	0.0693449139852681	-2.37510368627331	0.0175440211587964	0.0924003149851488	"NTM"
"3442"	"ENSG00000182718"	13552.0314678933	-0.241747870655476	0.0448137673377618	-5.39450006140792	6.87146035837766e-08	1.68239948774472e-06	"ANXA2"
"3443"	"ENSG00000182742"	87.073105041733	0.268689543217765	0.147845991371676	1.81736103038665	0.0691618506403429	0.246064896731345	"HOXB4"
"3444"	"ENSG00000182749"	270.085627256198	-0.36398485598553	0.104479477883879	-3.48379283049319	0.000494361990039604	0.00503401662073296	"PAQR7"
"3445"	"ENSG00000182774"	3078.12890407606	-0.245909289970632	0.0497331658644907	-4.94457341888645	7.63107785034832e-07	1.53317331752145e-05	"RPS17"
"3446"	"ENSG00000182796"	118.010402315726	0.460215852142553	0.13577419017981	3.38956801386976	0.000700028410467511	0.00674932120240447	"TMEM198B"
"3447"	"ENSG00000182809"	633.224259647834	-0.150484784518822	0.077350012097878	-1.94550434366319	0.0517143074459452	0.203960989701646	"CRIP2"
"3448"	"ENSG00000182827"	1740.22735519536	-0.10182294323034	0.0522073814063407	-1.95035530393358	0.0511337852442197	0.202136848172378	"ACBD3"
"3449"	"ENSG00000182831"	1156.06469207355	-0.147713920131854	0.0669704011592138	-2.20565977767824	0.0274078301827304	0.128543005820962	"C16orf72"
"3450"	"ENSG00000182871"	742.687668153035	0.24012255208159	0.0745751528205227	3.21987341627693	0.00128247212445442	0.0113112551092939	"COL18A1"
"3451"	"ENSG00000182899"	3357.62215022533	-0.223056833248617	0.0477181445505955	-4.67446576872053	2.94719785977894e-06	5.17540066327762e-05	"RPL35A"
"3452"	"ENSG00000182916"	321.306086881815	0.196501383908809	0.0979628007583148	2.00587756156135	0.0448693128003691	0.183919757419335	"TCEAL7"
"3453"	"ENSG00000182934"	3014.58358845089	-0.170037821102623	0.0478504216580009	-3.55352816570617	0.000380100492807684	0.00401618942980555	"SRPRA"
"3454"	"ENSG00000182944"	2157.08847873801	0.102989718821178	0.0536402427656949	1.920008439765	0.0548568333632377	0.212249803854022	"EWSR1"
"3455"	"ENSG00000183010"	702.411592068438	-0.377409612704121	0.0785750712663907	-4.80317238815604	1.56171318152255e-06	2.92676618463115e-05	"PYCR1"
"3456"	"ENSG00000183023"	201.808120604585	-0.494780843722832	0.116758283354567	-4.23765089300175	2.25870614610448e-05	0.00032414331268991	"SLC8A1"
"3457"	"ENSG00000183044"	62.7789359160795	-0.363949341559039	0.161538829290021	-2.25301460434394	0.0242582281499216	0.117741504743858	"ABAT"
"3458"	"ENSG00000183077"	144.23754118082	-0.24571148244747	0.128545503391975	-1.91147473823506	0.0559436001539926	0.214993379832306	"AFMID"
"3459"	"ENSG00000183087"	6025.71783312833	-0.300218871634849	0.0517005143357928	-5.80688365467583	6.36463301843652e-09	1.83834283927864e-07	"GAS6"
"3460"	"ENSG00000183098"	985.241465598618	-0.174242230382264	0.0652252638583749	-2.67139172883378	0.00755374368449589	0.0480219852106016	"GPC6"
"3461"	"ENSG00000183111"	110.205678082821	-0.386973891368938	0.141683443262486	-2.73125696593935	0.00630932562768554	0.041864014922506	"ARHGEF37"
"3462"	"ENSG00000183160"	334.431149816061	0.628860386907431	0.0975176659103455	6.44868169307482	1.12827244977559e-10	4.29372094953595e-09	"TMEM119"
"3463"	"ENSG00000183199"	234.352556716654	0.207764583502249	0.110969462737829	1.87226808507763	0.0611695237949326	0.228208092322875	"HSP90AB3P"
"3464"	"ENSG00000183255"	5393.90512775189	-0.45874617013687	0.0496530545574911	-9.23903220507225	2.48736764107665e-20	2.42731547945637e-18	"PTTG1IP"
"3465"	"ENSG00000183258"	985.65472995793	-0.483095653847789	0.0707728269636947	-6.82600476162425	8.73120329079193e-12	3.78684759869204e-10	"DDX41"
"3466"	"ENSG00000183283"	2269.20625299066	-0.0916949685570196	0.048606391688633	-1.88647964540152	0.0592303487790019	0.223660869269962	"DAZAP2"
"3467"	"ENSG00000183291"	3727.30396685745	-0.157342398131065	0.0462414682716947	-3.40262547907409	0.000667417000837915	0.00648569539969861	"SELENOF"
"3468"	"ENSG00000183337"	811.963246220153	-0.246224742589382	0.0672180581327331	-3.66307432004612	0.000249206195374962	0.00278385530761467	"BCOR"
"3469"	"ENSG00000183340"	457.643389178915	-0.185864758165458	0.083099933462968	-2.23664147996322	0.0253097815804491	0.121454947647382	"JRKL"
"3470"	"ENSG00000183431"	861.137169448776	0.117589293560877	0.0695625733535902	1.6904103441252	0.090949477451008	0.295436106268851	"SF3A3"
"3471"	"ENSG00000183496"	117.40799457378	0.321273407965652	0.135711329122757	2.36732931614755	0.0179169822727459	0.0938757987141102	"MEX3B"
"3472"	"ENSG00000183576"	914.752480296271	-0.118886771423492	0.0681177322192819	-1.74531311525134	0.0809303802118859	0.273322800403956	"SETD3"
"3473"	"ENSG00000183578"	352.829456299982	0.30811298395629	0.0928300217337316	3.31910925153141	0.000903050910221274	0.00838713904516862	"TNFAIP8L3"
"3474"	"ENSG00000183615"	39.2295697406192	0.30175517212862	0.17151369550242	1.75936487896596	0.0785155532773493	0.268169872218786	"FAM167B"
"3475"	"ENSG00000183617"	151.407373564775	0.227156637560389	0.127986266363416	1.77485166193831	0.0759223834771006	0.26280290642385	"MRPL54"
"3476"	"ENSG00000183671"	313.524774960478	-0.362861455041121	0.105323470856154	-3.44520981023024	0.000570616292553355	0.00568239580073142	"GPR1"
"3477"	"ENSG00000183688"	179.197897907317	-0.376995198468437	0.119076834652102	-3.16598269990863	0.00154559985750769	0.0132222825630996	"RFLNB"
"3478"	"ENSG00000183696"	376.287657984648	-0.239055273754539	0.0935788475068912	-2.55458664135541	0.0106313967312122	0.0628177172886263	"UPP1"
"3479"	"ENSG00000183715"	116.548990160152	0.236847929013635	0.136461006736551	1.73564547615341	0.082626539737894	0.276677398504683	"OPCML"
"3480"	"ENSG00000183718"	122.508787263838	0.264954817636601	0.134628279682277	1.96804726512063	0.0490625996483022	0.195873132388717	"TRIM52"
"3481"	"ENSG00000183723"	531.120311889641	-0.277082935344129	0.0813897550601366	-3.40439573923523	0.000663106088355768	0.00645253232130805	"CMTM4"
