"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"2866"	"ENSG00000149591"	972.805507079515	-0.31152341351687	0.109736578493329	-2.83882929278507	0.00452793732024528	0.0253470920698906	"TAGLN"
"2867"	"ENSG00000149600"	620.016261670963	0.530072879638815	0.129560926740559	4.09130200728084	4.28958079893557e-05	0.000510042617705498	"COMMD7"
"2868"	"ENSG00000149634"	385.703419082007	-0.262364657827578	0.147679709747101	-1.77657891037891	0.0756375480824427	0.21343016469522	"SPATA25"
"2869"	"ENSG00000149635"	940.593949389131	0.43620694882534	0.113898293468056	3.82979354249657	0.000128250814145905	0.00131317452347751	"OCSTAMP"
"2870"	"ENSG00000149646"	406.493932041813	-0.470440977845539	0.155881104412166	-3.0179474261463	0.00254493051229192	0.0157381534062877	"CNBD2"
"2871"	"ENSG00000149651"	540.556482994934	-1.29597147754149	0.138825444461644	-9.33525898344631	1.00744650740714e-20	2.28250744160007e-18	"SPINT4"
"2872"	"ENSG00000149657"	127.674434357768	0.473047787113962	0.224300767635597	2.10898871234575	0.0349455559579028	0.121297095485077	"LSM14B"
"2873"	"ENSG00000149761"	4726.96177930314	-0.125073459544148	0.0808733931171699	-1.54653409141546	0.121975633286849	0.297385710504291	"NUDT22"
"2874"	"ENSG00000149798"	536.435474459535	0.359166588811487	0.140697838907628	2.55275128317564	0.0106875784700645	0.0495269302028539	"CDC42EP2"
"2875"	"ENSG00000149806"	48914.9324866042	-0.680343234111396	0.076310623138401	-8.91544592523493	4.85857063321846e-19	8.52713361415988e-17	"FAU"
"2876"	"ENSG00000149926"	1457.82275117887	-1.12131322402342	0.099301184319494	-11.2920428060121	1.43658431646151e-29	1.49177309728557e-26	"FAM57B"
"2877"	"ENSG00000150045"	419.853015387651	0.613676024819449	0.145536169359815	4.21665643337246	2.47951301364872e-05	0.000320178359202868	"KLRF1"
"2878"	"ENSG00000150275"	1174.41779027201	0.243069595250979	0.1067289581978	2.27744746463748	0.022759518445456	0.0882683969339645	"PCDH15"
"2879"	"ENSG00000150347"	882.317631738105	0.185957402935179	0.112350029112155	1.65516114597127	0.0978918143083139	0.255087808050167	"ARID5B"
"2880"	"ENSG00000150403"	920.34254317298	-0.675456978324382	0.121623785105021	-5.55365858529341	2.79751629418389e-08	7.97708250385023e-07	"TMCO3"
"2881"	"ENSG00000150456"	447.00344775316	-0.316944933086718	0.147410912338737	-2.15007782027973	0.0315490597065157	0.11267779679074	"EEF1AKMT1"
"2882"	"ENSG00000150471"	2288.29822041759	-0.261286581359141	0.0981508675632393	-2.66209140933769	0.00776567863871019	0.0387227377018678	"ADGRL3"
"2883"	"ENSG00000150477"	124.800274964665	-1.3352521651186	0.226376454485949	-5.89837034134434	3.67109274141047e-09	1.29590613741405e-07	"KIAA1328"
"2884"	"ENSG00000150636"	726.586194426673	1.54959876868132	0.125419533116266	12.3553224141316	4.55924570359647e-35	8.11610867321651e-32	"CCDC102B"
"2885"	"ENSG00000150656"	58.9536981979355	-0.708312153606941	0.271452040660222	-2.60934547363945	0.00907156068361866	0.0434437808142091	"CNDP1"
"2886"	"ENSG00000150672"	367.275206276239	0.417634187584674	0.151704426985698	2.75294660731323	0.0059061527720867	0.0309880293444094	"DLG2"
"2887"	"ENSG00000150722"	857.973134250666	-0.392993677944379	0.118409683515703	-3.31893191735675	0.000903624578354784	0.00679955668531339	"PPP1R1C"
"2888"	"ENSG00000150753"	1062.25160976399	-0.829032039219019	0.109826220414225	-7.54858025790386	4.40028517469842e-14	3.88879103276007e-12	"CCT5"
"2889"	"ENSG00000150756"	152.98436341105	-0.464112296558702	0.207458161879074	-2.23713683932681	0.0252773978672221	0.0957100136200107	"FAM173B"
"2890"	"ENSG00000150768"	1609.44048429737	-0.515603317305855	0.0996573010698842	-5.1737636055816	2.29425059064704e-07	5.19793756546414e-06	"DLAT"
"2891"	"ENSG00000150782"	318.926680730573	0.540792092305731	0.15962962868183	3.38779270973325	0.000704574919798509	0.00552182897837058	"IL18"
"2892"	"ENSG00000150867"	391.889337063539	0.424105188536025	0.155353502048112	2.72993645424666	0.00633465347579784	0.0328763502548592	"PIP4K2A"
"2893"	"ENSG00000150991"	193.893930463981	0.448266018102788	0.187882492396045	2.38588498793102	0.0170380785764548	0.0711261296955453	"UBC"
"2894"	"ENSG00000151005"	228.286796847328	2.08830504427926	0.208024591030331	10.0387412561949	1.02979832318294e-23	4.27743896839422e-21	"TKTL2"
"2895"	"ENSG00000151090"	28.3762059952934	0.848429257001099	0.297227673177889	2.85447599118175	0.00431078898716134	0.0243282344062579	"THRB"
"2896"	"ENSG00000151148"	647.84009958582	-0.308292829265254	0.123663155200945	-2.49300471724417	0.0126667163402634	0.056441368784275	"UBE3B"
"2897"	"ENSG00000151164"	243.156332316367	-0.558093066877616	0.180800283411061	-3.08679309760126	0.00202328371424746	0.0130632841260299	"RAD9B"
"2898"	"ENSG00000151239"	171.841432019121	-0.67009319576852	0.196496357634465	-3.4102067022284	0.000649136616680052	0.00519517750831736	"TWF1"
"2899"	"ENSG00000151240"	915.698466343274	-0.300982048229069	0.111485403360901	-2.69974399477866	0.00693928507792594	0.0353362945336341	"DIP2C"
"2900"	"ENSG00000151247"	1369.3147063125	0.186366376672937	0.0993415093333639	1.87601716466317	0.0606529229715288	0.182167817138954	"EIF4E"
"2901"	"ENSG00000151304"	22.9542911218319	-1.05990935875643	0.296478694326602	-3.57499334366614	0.000350236806637474	0.00308867717445829	"SRFBP1"
"2902"	"ENSG00000151322"	274.609085900911	0.860193852343591	0.170163782355896	5.05509363058529	4.30179669708814e-07	9.02435835730898e-06	"NPAS3"
"2903"	"ENSG00000151327"	202.664622371308	0.374182872802082	0.187726431048256	1.99323489352384	0.0462357318790773	0.149881231775542	"FAM177A1"
"2904"	"ENSG00000151332"	447.449522662204	-0.371358947946541	0.148795884358865	-2.49576088442675	0.0125687294385988	0.0561358199047955	"MBIP"
"2905"	"ENSG00000151338"	45.2950276826463	0.446307635924275	0.283722200278264	1.57304446210608	0.11570852333516	0.286478026878487	"MIPOL1"
"2906"	"ENSG00000151353"	341.963763482359	0.294801406287967	0.15465097946184	1.90623691691981	0.0566194745780263	0.173528283935943	"TMEM18"
"2907"	"ENSG00000151388"	330.343208540824	0.349982154337227	0.163135306079749	2.14534892996208	0.0319249590828697	0.113499833133135	"ADAMTS12"
"2908"	"ENSG00000151414"	140.207555317701	0.366904838785589	0.209682446588893	1.74981189295711	0.0801507778131584	0.222193290840882	"NEK7"
"2909"	"ENSG00000151458"	325.143631917096	-0.372655919006589	0.161408600010799	-2.30877362780953	0.0209561461776941	0.082978880686446	"ANKRD50"
"2910"	"ENSG00000151465"	168.071801682215	-0.31318773847588	0.198979790742076	-1.57396757383187	0.115494946131061	0.286119786031639	"CDC123"
"2911"	"ENSG00000151470"	323.635545899067	-0.344860357101317	0.173843998144471	-1.98373461714062	0.0472854323277811	0.152582207589186	"C4orf33"
"2912"	"ENSG00000151498"	295.40200101933	-0.297301932849456	0.162234741990256	-1.83254171826718	0.0668707522455637	0.196018923484349	"ACAD8"
"2913"	"ENSG00000151502"	464.281312779264	-0.294989051539779	0.139833036302237	-2.10958053504742	0.0348945024128272	0.12122118610712	"VPS26B"
"2914"	"ENSG00000151503"	75.5936752877633	-0.539847716471865	0.251782414016584	-2.1441041407932	0.0320245433683951	0.11372409088446	"NCAPD3"
"2915"	"ENSG00000151532"	776.511733421146	0.418200349399006	0.119774551105355	3.49156265283059	0.000480203827834286	0.00401329302390546	"VTI1A"
"2916"	"ENSG00000151576"	292.340849919114	-0.28524259131309	0.166333662372593	-1.71488192614996	0.0863668769769296	0.233506528336877	"QTRT2"
"2917"	"ENSG00000151612"	237.483901758626	0.332996021600471	0.177521545898394	1.87580622912705	0.0606818923360426	0.182206520578175	"ZNF827"
"2918"	"ENSG00000151657"	163.719905786072	0.512921866445435	0.215827587490033	2.37653523541852	0.0174760921994292	0.0725635302691933	"KIN"
"2919"	"ENSG00000151687"	368.82809770723	0.366355431376379	0.152652309259138	2.39993376552506	0.0163980386649016	0.0692664270519793	"ANKAR"
"2920"	"ENSG00000151729"	583.312575027321	0.317881879312626	0.135381085999285	2.34805236615036	0.0188718678685041	0.0768002434714009	"SLC25A4"
"2921"	"ENSG00000151743"	1032.65454120785	-0.333220506033542	0.107582204256792	-3.09735711715077	0.00195254497623933	0.0127185901458015	"AMN1"
"2922"	"ENSG00000151748"	1009.38550027288	-0.349474502631552	0.108731241327049	-3.21411305864136	0.00130848141152762	0.00920208281106237	"SAV1"
"2923"	"ENSG00000151779"	120.260184030045	-0.707737688442625	0.222964862788092	-3.17421175512873	0.00150244036185041	0.0102549744078418	"NBAS"
"2924"	"ENSG00000151789"	196.917913131138	-0.671015322448682	0.190776074547741	-3.51729284733115	0.000435972498691371	0.0037209954152008	"ZNF385D"
"2925"	"ENSG00000151883"	25.0212005943679	-0.508629750907365	0.29798058267667	-1.70692246568047	0.0878364645367775	0.236655175047088	"PARP8"
"2926"	"ENSG00000151892"	379.934278689283	0.329881732552373	0.149113991049483	2.21227887625181	0.0269474017376701	0.100416140267077	"GFRA1"
"2927"	"ENSG00000151952"	457.278174675273	-0.49744754541108	0.147336465792215	-3.37626902298999	0.000734760366902723	0.00571526150560227	"TMEM132D"
"2928"	"ENSG00000152078"	588.992930197519	-0.660471691116913	0.13245906173863	-4.98623259479343	6.15680190773939e-07	1.22165459510096e-05	"TMEM56"
"2929"	"ENSG00000152093"	250.644345397818	-0.322910681214895	0.171649407045904	-1.88122223532377	0.0599416942483074	0.180741989266598	"CFC1B"
"2930"	"ENSG00000152104"	427.362091051682	0.332537999044672	0.142851119097029	2.32786415077925	0.0199193183657764	0.0799402982788856	"PTPN14"
"2931"	"ENSG00000152127"	715.531467104985	0.464897249565673	0.12087199768537	3.84619480498538	0.00011996639543349	0.0012457510445806	"MGAT5"
"2932"	"ENSG00000152133"	90.4464198475498	-1.56745840843767	0.246197040315971	-6.36668258247937	1.93160333717141e-10	8.84915778841653e-09	"GPATCH11"
"2933"	"ENSG00000152147"	912.884370110233	0.712766724028468	0.122567057384129	5.81532052119549	6.05178143424233e-09	2.03814185005658e-07	"GEMIN6"
"2934"	"ENSG00000152154"	986.378122705198	-0.211196593230994	0.109697857194158	-1.92525723503597	0.0541971848839208	0.168626996464054	"TMEM178A"
"2935"	"ENSG00000152192"	1475.71281310972	0.52715120080878	0.101106283289013	5.21383225315398	1.84978754654359e-07	4.33274485290971e-06	"POU4F1"
"2936"	"ENSG00000152193"	661.20719515795	0.254601662419716	0.125341644284385	2.03126154817353	0.0422284697784691	0.139763336496548	"RNF219"
"2937"	"ENSG00000152213"	824.304195844522	-0.304550124055635	0.114704978991645	-2.65507327347856	0.00792911831699793	0.0392861802576983	"ARL11"
"2938"	"ENSG00000152214"	59.4736049821987	-0.460884636798304	0.282690593473608	-1.63035009808819	0.103027524977626	0.263360383818974	"RIT2"
"2939"	"ENSG00000152223"	382.687926954227	0.676069804241389	0.159122832158333	4.24872907973806	2.14986728489005e-05	0.000284691777226514	"EPG5"
"2940"	"ENSG00000152254"	438.859554286511	-0.94963985699628	0.143279178373218	-6.62789853891143	3.40499367508603e-11	1.78275740274147e-09	"G6PC2"
"2941"	"ENSG00000152292"	1885.86093506058	0.28899295372056	0.0935225005810945	3.09009010585608	0.00200095781294536	0.0129543912791132	"SH2D6"
"2942"	"ENSG00000152332"	235.93821817357	0.370872172857348	0.181705677590146	2.04105990399422	0.0412448731741522	0.137140960613251	"UHMK1"
"2943"	"ENSG00000152422"	257.427589292431	-0.94830035932923	0.177734008857568	-5.33550312303582	9.52799890187267e-08	2.38410430353886e-06	"XRCC4"
"2944"	"ENSG00000152430"	446.217055232863	-0.257955842595807	0.142899398813745	-1.80515694773514	0.0710501257597646	0.20499088147544	"BOLL"
"2945"	"ENSG00000152467"	5495.90365493492	-0.256562851206261	0.0806488507642926	-3.18123381517365	0.00146649219118137	0.0100461567863172	"ZSCAN1"
"2946"	"ENSG00000152503"	244.589308697705	0.312591972674057	0.172727865721088	1.80973678664457	0.070336614909779	0.203308874597717	"TRIM36"
"2947"	"ENSG00000152518"	1002.8634828937	-0.435250806285873	0.116728145050095	-3.72875630036854	0.00019242713118799	0.00185160963840428	"ZFP36L2"
"2948"	"ENSG00000152583"	1236.97037359731	0.234717508717346	0.105325320366454	2.22850030648569	0.0258471709229631	0.0974668900817197	"SPARCL1"
"2949"	"ENSG00000152670"	585.351032516183	-0.375468974203757	0.132923122685679	-2.82470774548099	0.00473237589886522	0.0261045312420361	"DDX4"
"2950"	"ENSG00000152683"	451.377941467292	-0.240398381759282	0.139746326223084	-1.72024831175542	0.085387314609979	0.231935941965091	"SLC30A6"
"2951"	"ENSG00000152700"	2414.53826800649	0.249275946637293	0.1012371593388	2.46229692995501	0.0138050323778936	0.0603171488292189	"SAR1B"
"2952"	"ENSG00000152749"	703.665902622411	0.339025908778318	0.128560588966448	2.63709050731556	0.00836205174519703	0.0409267583648469	"GPR180"
"2953"	"ENSG00000152767"	112.17335109467	-0.686365781629485	0.226118034888952	-3.03543139301809	0.00240191862441912	0.0150146405858063	"FARP1"
"2954"	"ENSG00000152785"	338.000134497714	-0.998548868632522	0.160112196530075	-6.23655717848425	4.47305864751488e-10	1.91542212394099e-08	"BMP3"
"2955"	"ENSG00000152804"	638.110978271258	0.256512879355125	0.125099764695018	2.05046652150371	0.0403189275237437	0.134984996204559	"HHEX"
"2956"	"ENSG00000152818"	220.301098952758	0.848916509838346	0.181614770865289	4.67427019175671	2.95000750980873e-06	4.95418377085264e-05	"UTRN"
"2957"	"ENSG00000152894"	308.53442942634	0.724424754080503	0.160464927565198	4.51453638544265	6.34554274703909e-06	9.85932770210151e-05	"PTPRK"
"2958"	"ENSG00000152904"	374.469715367666	-0.380598950445275	0.149161848627434	-2.55158375916825	0.0107234545216038	0.0496193712564817	"GGPS1"
"2959"	"ENSG00000152926"	317.89853194679	0.866544902155115	0.16511944669973	5.24798816538507	1.53769173032719e-07	3.67776903101863e-06	"ZNF117"
"2960"	"ENSG00000152936"	372.883871012066	0.300140734425641	0.152109813364386	1.97318455520447	0.0484745394717719	0.154943079819177	"LMNTD1"
"2961"	"ENSG00000152953"	1652.10619304746	0.225530091090894	0.0975563464560999	2.31179312554906	0.0207890864432174	0.0825271762245722	"STK32B"
"2962"	"ENSG00000152990"	464.03990316693	0.241856945109762	0.140743213266135	1.71842705233984	0.0857187495107557	0.232457309609037	"ADGRA3"
"2963"	"ENSG00000153006"	2171.94512261583	-0.156712288594713	0.094091027005192	-1.66553914419561	0.0958052408254403	0.251216553641136	"SREK1IP1"
"2964"	"ENSG00000153012"	226.400988551099	-0.360070423128033	0.182023542051329	-1.97815304037154	0.0479114444949856	0.153754536699983	"LGI2"
"2965"	"ENSG00000153029"	442.279401813436	-0.373937177730843	0.141059793954091	-2.65091254743038	0.00802746238032638	0.0395845701310831	"MR1"
"2966"	"ENSG00000153044"	759.094903419544	-0.45727088532429	0.120319849984319	-3.80046089970928	0.000144427206883656	0.00145372166799454	"CENPH"
"2967"	"ENSG00000153046"	123.797622108899	-0.637439632321764	0.218932892734168	-2.91157543465044	0.00359611062931151	0.0209397825008648	"CDYL"
"2968"	"ENSG00000153086"	1899.35705633596	0.393276410684651	0.110192941571818	3.56898005511843	0.000358373703861936	0.00314043229523459	"ACMSD"
"2969"	"ENSG00000153094"	404.223793069444	-0.317040421559107	0.14572082141746	-2.17567001390181	0.0295799439396954	0.10758776457459	"BCL2L11"
"2970"	"ENSG00000153207"	509.508238027942	0.471542588721311	0.137273012677372	3.43507131900398	0.000592397901107725	0.00481217095547807	"AHCTF1"
"2971"	"ENSG00000153230"	217.385806784006	-0.526144845583211	0.18263012873894	-2.8809312527798	0.00396502113628703	0.0226435052150654	"OR14K1"
"2972"	"ENSG00000153246"	243.368748034341	0.724510841278031	0.176668953600224	4.10095167551336	4.11454486096887e-05	0.000492520110591096	"PLA2R1"
"2973"	"ENSG00000153250"	85.2530503243898	-0.830121902832677	0.24578071484418	-3.37748998475717	0.000731506168878366	0.00569350304209451	"RBMS1"
"2974"	"ENSG00000153303"	377.13922828509	-0.483612858260689	0.15083521625798	-3.20623306850003	0.00134485013299468	0.00940702306114026	"FRMD1"
"2975"	"ENSG00000153310"	359.105396310146	0.24893484929066	0.155456920039757	1.60131082763634	0.109308092025043	0.274447987701904	"FAM49B"
"2976"	"ENSG00000153317"	3288.91258779575	0.393262990065721	0.0977686311190599	4.02238412836952	5.76119985431403e-05	0.000662883761630722	"ASAP1"
"2977"	"ENSG00000153347"	1093.43042447972	-0.362627983157684	0.107701453824935	-3.36697389198777	0.000759978828729493	0.00585658391143983	"FAM81B"
"2978"	"ENSG00000153404"	142.090105873305	0.612648338577951	0.211865420020516	2.89168632860722	0.00383180300718904	0.0220749409489518	"PLEKHG4B"
"2979"	"ENSG00000153446"	203.839363968111	0.506277836116979	0.18998080434578	2.66488942322569	0.00770136413588171	0.0384481965133101	"C16orf89"
"2980"	"ENSG00000153531"	251.090640891248	-1.44935429023026	0.180135516861155	-8.04591074256272	8.5606370903756e-16	1.01594379793496e-13	"ADPRHL1"
"2981"	"ENSG00000153551"	350.97846174723	0.33416802533756	0.152151726395112	2.1962815227596	0.0280717994176873	0.103369589995213	"CMTM7"
"2982"	"ENSG00000153561"	222.827493657247	0.353270675952472	0.179041031989178	1.97312689737973	0.0484811065095075	0.154943079819177	"RMND5A"
"2983"	"ENSG00000153563"	2188.2787231909	0.210588466300412	0.0897681367636694	2.34591553186431	0.0189804083694359	0.0771411835262691	"CD8A"
"2984"	"ENSG00000153707"	161.536283431616	-0.576953704693844	0.200259913008579	-2.88102444481302	0.00396384896924898	0.0226435052150654	"PTPRD"
"2985"	"ENSG00000153767"	685.955845202453	0.207362897272903	0.127466733932472	1.62680011384584	0.10377955746232	0.264728160806134	"GTF2E1"
"2986"	"ENSG00000153879"	82.5638519313539	-0.449456159579143	0.250043997245072	-1.79750829666438	0.0722549621873337	0.207219582006068	"CEBPG"
"2987"	"ENSG00000153885"	3640.17507904802	-0.202726564365155	0.0836404743870655	-2.42378544419764	0.0153596771037473	0.0655468960239025	"KCTD15"
"2988"	"ENSG00000153922"	535.04781752173	-0.662035496327991	0.134221078498189	-4.93242569450017	8.12146786625108e-07	1.55934685795616e-05	"CHD1"
"2989"	"ENSG00000153944"	359.824606685168	0.483311070181593	0.159097341022781	3.03783248088595	0.00238286378601351	0.0149285397875889	"MSI2"
"2990"	"ENSG00000153982"	74.3181556349253	0.439309791472637	0.262413899323392	1.67411022284015	0.0941089390214639	0.247873914425378	"GDPD1"
"2991"	"ENSG00000153989"	449.593116745363	0.318161028841083	0.139722177922676	2.27709754865943	0.0227804010542385	0.0883122912054049	"NUS1"
"2992"	"ENSG00000153993"	289.814642361229	0.269975352287676	0.168566573991739	1.60159482330647	0.109245236297043	0.274447987701904	"SEMA3D"
"2993"	"ENSG00000154001"	361.764413134292	1.00569816548372	0.154726165481972	6.49985839402774	8.03956515144971e-11	3.92866750400843e-09	"PPP2R5E"
"2994"	"ENSG00000154102"	1384.61028402502	-0.213761241248908	0.10130329606085	-2.11011141355665	0.0348487604148354	0.121096041140341	"C16orf74"
