"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"5130"	"ENSG00000154678"	38.5084266149664	3.0387335392657	0.518559286369032	5.85995395153948	4.62995540763269e-09	6.66111752885413e-08	"PDE1C"
"5131"	"ENSG00000154723"	1491.80313464894	0.19427507595533	0.135988642135207	1.42861251428757	0.153115635290092	0.294830752895812	"ATP5PF"
"5132"	"ENSG00000154734"	2259.72442616492	1.30296334889487	0.132346056762305	9.84512406920444	7.19503985780039e-23	4.07440047761487e-21	"ADAMTS1"
"5133"	"ENSG00000154743"	185.903494894782	0.597818307248745	0.270471625076304	2.21028104918618	0.0270856630081032	0.0738458663957803	"TSEN2"
"5134"	"ENSG00000154760"	709.566765427289	1.08973661682879	0.17201979893781	6.33494878820757	2.37420119563517e-10	4.13310449427821e-09	"SLFN13"
"5135"	"ENSG00000154832"	1149.87768303845	0.342039862690143	0.142012635631134	2.40851710955188	0.0160174754851477	0.0477989011030201	"CXXC1"
"5136"	"ENSG00000154839"	659.713595612401	0.356605917654961	0.162689361323562	2.19194368183505	0.0283835734289462	0.0768146721861449	"SKA1"
"5137"	"ENSG00000154845"	3154.80033574807	0.761746732167582	0.129626013768011	5.87649585160327	4.19041903129222e-09	6.07361329833128e-08	"PPP4R1"
"5138"	"ENSG00000154856"	1190.31057155789	2.24972631464971	0.194114555285456	11.589683789252	4.64845475460793e-31	4.86838164622378e-29	"APCDD1"
"5139"	"ENSG00000154864"	411.6021738508	0.408464143532864	0.248110680132402	1.64629810903299	0.0997023986193036	0.212681212576972	"PIEZO2"
"5140"	"ENSG00000154914"	253.080560281168	-0.955527934083848	0.227615038016899	-4.19800001972149	2.69282608222197e-05	0.000179706242143488	"USP43"
"5141"	"ENSG00000154917"	124.491492614096	0.749175943889451	0.304398529634414	2.46116807722173	0.0138485472415116	0.0423699859061797	"RAB6B"
"5142"	"ENSG00000154928"	113.594191829684	1.72829051537705	0.318042913645437	5.43414250475582	5.50605656130578e-08	6.55611135783843e-07	"EPHB1"
"5143"	"ENSG00000154957"	218.842611666706	-0.745371712848334	0.235332987599239	-3.16730654912547	0.00153858037805643	0.006438570518698	"ZNF18"
"5144"	"ENSG00000154978"	831.681760231866	0.679081833255337	0.159789189102263	4.24986093909478	2.13903270659998e-05	0.000145897608979578	"VOPP1"
"5145"	"ENSG00000155011"	41.0873099612334	1.34877579855192	0.621140622779061	2.17144998908191	0.0298971736530918	0.0801316652121942	"DKK2"
"5146"	"ENSG00000155016"	90.7382026430699	0.961928161997223	0.410602660656491	2.34272267125412	0.0191436068396844	0.0555929429393339	"CYP2U1"
"5147"	"ENSG00000155034"	327.415332514569	0.319340232008038	0.213753443884212	1.49396531913199	0.135184684130597	0.268878665189303	"FBXL18"
"5148"	"ENSG00000155052"	24.4792144357272	-1.32644305676346	0.554614796203666	-2.39164743862399	0.0167729456581849	0.0496862806297813	"CNTNAP5"
"5149"	"ENSG00000155090"	810.133162748503	1.45219666656308	0.166626732871257	8.71526820180238	2.90071126906713e-18	1.18709780507201e-16	"KLF10"
"5150"	"ENSG00000155093"	16.9127367103419	0.85858304463028	0.584424812385067	1.46910779014731	0.141803555141149	0.278685760103873	"PTPRN2"
"5151"	"ENSG00000155096"	14339.396556408	1.71496468958697	0.126927256259745	13.5113981041035	1.33953134494242e-41	2.46170477353568e-39	"AZIN1"
"5152"	"ENSG00000155097"	2082.77399107626	1.09109383962259	0.1704305140538	6.40198643816894	1.5336829304415e-10	2.74596907031253e-09	"ATP6V1C1"
"5153"	"ENSG00000155099"	332.16014838531	0.78200961711225	0.254372039361399	3.07427506213138	0.00211014780219997	0.00846737801899081	"PIP4P2"
"5154"	"ENSG00000155100"	714.687302808151	0.799653078456092	0.210209372260674	3.80407909436344	0.00014233270054273	0.000797856209896086	"OTUD6B"
"5155"	"ENSG00000155111"	433.799659199047	-0.651203513700877	0.189393695826286	-3.43835897419821	0.000585251292671992	0.00278065736128059	"CDK19"
"5156"	"ENSG00000155189"	1784.65689394227	0.548715400844593	0.138097971038058	3.97337771670355	7.08605446336087e-05	0.000428684288653012	"AGPAT5"
"5157"	"ENSG00000155252"	645.715052436671	0.824324023241496	0.168001926245194	4.90663435631339	9.26525277100984e-07	8.71918473329815e-06	"PI4K2A"
"5158"	"ENSG00000155275"	1297.6891404571	-2.05038500452064	0.237233211308323	-8.64290877829847	5.47996719831017e-18	2.18749510293201e-16	"TRMT44"
"5159"	"ENSG00000155287"	187.570999668104	-0.609502025594576	0.261128497062947	-2.33410766136203	0.0195900852370637	0.0565877826405801	"SLC25A28"
"5160"	"ENSG00000155304"	1559.65791656683	0.946162113302605	0.13890568187323	6.81154363553036	9.6556999703327e-12	1.99462391751942e-10	"HSPA13"
"5161"	"ENSG00000155313"	1388.26320026082	0.773062625284952	0.167994138628647	4.60172379581538	4.1900861528449e-06	3.38684142146965e-05	"USP25"
"5162"	"ENSG00000155324"	123.068205647084	-0.715273361647313	0.295507314339749	-2.42049291823942	0.0154994811897261	0.0465159820416127	"GRAMD2B"
"5163"	"ENSG00000155363"	1706.05795012105	-0.416581143503415	0.138336774890469	-3.0113550343591	0.00260084557359961	0.0101410071604725	"MOV10"
"5164"	"ENSG00000155366"	1725.06423192408	-0.316559363832068	0.134012169337635	-2.36216878957101	0.0181683680208112	0.0532690862500605	"RHOC"
"5165"	"ENSG00000155367"	122.106884186942	0.436503705418389	0.298889810561421	1.46041681581075	0.144175554011786	0.281868706558569	"PPM1J"
"5166"	"ENSG00000155368"	2492.34930171888	-0.409320815098343	0.124215285234901	-3.29525319145937	0.000983330387681852	0.00436836395713626	"DBI"
"5167"	"ENSG00000155380"	15493.149048062	0.516329438065275	0.162992264784999	3.16781559386488	0.00153588908146042	0.00643007077301717	"SLC16A1"
"5168"	"ENSG00000155393"	648.938261276243	0.431999544002002	0.165925456841442	2.60357604086526	0.00922567997035843	0.0299876932792562	"HEATR3"
"5169"	"ENSG00000155438"	872.468830219708	1.19225817311484	0.171762016092532	6.94133778956426	3.88404040585293e-12	8.41614094616409e-11	"NIFK"
"5170"	"ENSG00000155465"	151.592500573098	1.47142028671819	0.277800618653254	5.29667750148098	1.17928701388836e-07	1.32177854030755e-06	"SLC7A7"
"5171"	"ENSG00000155506"	10294.1054927995	0.241719248941619	0.112190212043728	2.15454846317079	0.0311971856762022	0.0830901253722203	"LARP1"
"5172"	"ENSG00000155542"	141.615728077391	0.769758085028901	0.292137711415615	2.63491516141095	0.00841583151208756	0.0278108540346834	"SETD9"
"5173"	"ENSG00000155561"	5226.65243583675	0.207098799439619	0.111763155389034	1.85301496471474	0.0638802137707913	0.149288167060655	"NUP205"
"5174"	"ENSG00000155621"	269.10015299623	1.33943772734683	0.241202554773941	5.55316558981798	2.80542086758724e-08	3.51444363347907e-07	"C9orf85"
"5175"	"ENSG00000155629"	33.2808976260312	-0.760252466626679	0.491137671429621	-1.54794166860324	0.12163634117181	0.247801289063675	"PIK3AP1"
"5176"	"ENSG00000155657"	679.95744150222	-1.95181510102305	0.213570860816494	-9.13895787824777	6.30570229239218e-20	2.89705378905188e-18	"TTN"
"5177"	"ENSG00000155660"	15948.9526438598	0.448221259556026	0.114174687739096	3.92574981751009	8.64599840686322e-05	0.000511460822853615	"PDIA4"
"5178"	"ENSG00000155666"	88.5015760106657	0.773408965421932	0.336747892632299	2.29670023879387	0.0216358758253179	0.0612953550141352	"KDM8"
"5179"	"ENSG00000155729"	173.753698278959	-1.0514352042872	0.280952388341419	-3.74239639141089	0.000182273693281444	0.000990706346295351	"KCTD18"
"5180"	"ENSG00000155755"	884.217717949138	0.94324154508473	0.158167983433495	5.96354283976399	2.46826701254562e-09	3.70430211127801e-08	"TMEM237"
"5181"	"ENSG00000155760"	5901.57290072104	-0.725205954500466	0.169612371555135	-4.27566661471229	1.90566217700518e-05	0.000131872437824492	"FZD7"
"5182"	"ENSG00000155761"	25.5321854117149	-0.852539419962254	0.539407816311952	-1.58050994846766	0.113990130420226	0.235949109228262	"SPAG17"
"5183"	"ENSG00000155792"	25.8312062611257	-0.895545168307552	0.546091419419319	-1.63991803654381	0.101022210114999	0.215000591134049	"DEPTOR"
"5184"	"ENSG00000155816"	703.975007159239	-2.0973690062207	0.490719864549458	-4.2740658321349	1.91940323057927e-05	0.000132729765465688	"FMN2"
"5185"	"ENSG00000155846"	180.668252224607	1.83416049730699	0.328775400152152	5.57876439799989	2.42233067735174e-08	3.07607572326023e-07	"PPARGC1B"
"5186"	"ENSG00000155849"	1430.13570373674	-0.289173183165982	0.150496439321239	-1.92146195930081	0.0546734937595033	0.131518851375046	"ELMO1"
"5187"	"ENSG00000155886"	92.4379769940311	-3.77365561934141	0.406082741929571	-9.29282441654685	1.50247354764479e-20	7.1912001739854e-19	"SLC24A2"
"5188"	"ENSG00000155897"	188.633069722133	1.33313415678823	0.296082616899744	4.50257489192496	6.71350857110578e-06	5.16913624368145e-05	"ADCY8"
"5189"	"ENSG00000155903"	787.630097055907	-0.223839672078236	0.155550369458606	-1.43901729618073	0.150145622329627	0.290623680741369	"RASA2"
"5190"	"ENSG00000155906"	584.65143849668	-0.479690691335472	0.169382727498353	-2.83199295713393	0.00462588675516158	0.0167796520260307	"RMND1"
"5191"	"ENSG00000155980"	65.897109999551	0.580851434688308	0.385124876475552	1.50821582860068	0.131499297447122	0.263268891497424	"KIF5A"
"5192"	"ENSG00000156011"	782.84116788287	0.736356658789254	0.177371532692235	4.15149290087568	3.30313512653074e-05	0.00021665007496572	"PSD3"
"5193"	"ENSG00000156026"	1438.14650716242	0.246619288669192	0.151517146486055	1.62766587405268	0.103595752894208	0.218995688158348	"MCU"
"5194"	"ENSG00000156042"	14.5995495000424	-0.997025503594554	0.628579182621665	-1.58615737071689	0.112703615290441	0.233759202071741	"CFAP70"
"5195"	"ENSG00000156049"	677.688331909707	3.24758513111637	0.231822213423766	14.00894712872	1.37427252115595e-44	2.84796050128914e-42	"GNA14"
"5196"	"ENSG00000156103"	335.536139803419	0.789364734405382	0.227772309278272	3.46558691399579	0.000529075488645434	0.00254164994298719	"MMP16"
"5197"	"ENSG00000156113"	17.0862319803349	1.56892593498885	0.594399251123537	2.63951532917186	0.00830246683825337	0.027524175290874	"KCNMA1"
"5198"	"ENSG00000156136"	613.105259425506	0.328277471016602	0.171394875290074	1.91532839275979	0.0554506368570823	0.133076063320927	"DCK"
"5199"	"ENSG00000156162"	831.196759516266	-0.287806534215103	0.160319405508561	-1.79520709487495	0.0726207105033648	0.164973928933591	"DPY19L4"
"5200"	"ENSG00000156171"	1116.79410057614	-0.521641355002922	0.166294112756398	-3.1368600268313	0.00170767632224603	0.00704479770380192	"DRAM2"
"5201"	"ENSG00000156218"	93.4449967635312	1.67323251574088	0.362277667421979	4.61864659681576	3.86251051563227e-06	3.14818848721827e-05	"ADAMTSL3"
"5202"	"ENSG00000156256"	765.858697369287	0.245943335362938	0.153746629246389	1.59966651996512	0.109672582905511	0.228843419150217	"USP16"
"5203"	"ENSG00000156261"	6242.61403393561	0.295619764621205	0.113039937546999	2.61517982968006	0.00891804879658216	0.029133588891065	"CCT8"
"5204"	"ENSG00000156298"	262.263620118368	1.73750508201686	0.239318710677649	7.2602141182233	3.86478048977248e-13	9.31756484415445e-12	"TSPAN7"
"5205"	"ENSG00000156299"	1399.04461764392	0.894412165162679	0.152988543650615	5.84626890236484	5.02721154192642e-09	7.17962469477469e-08	"TIAM1"
"5206"	"ENSG00000156345"	147.872062606254	-1.73604216356127	0.348142164691209	-4.98658978897623	6.14543529419328e-07	5.99464594546244e-06	"CDK20"
"5207"	"ENSG00000156381"	601.953275882034	-0.36061215629296	0.184380600230603	-1.95580313678308	0.0504883492337647	0.123313861841794	"ANKRD9"
"5208"	"ENSG00000156398"	420.370435207636	0.71527855244447	0.20197406205096	3.54143767363554	0.000397952863595238	0.00197556620357677	"SFXN2"
"5209"	"ENSG00000156427"	11.8035123017561	2.04430513206127	0.647897116661183	3.15529283815341	0.0016033708603031	0.00667243417190866	"FGF18"
"5210"	"ENSG00000156453"	2439.98399853724	-0.540202070224607	0.162442481675812	-3.32549752165628	0.000882608848771001	0.0039670559238715	"PCDH1"
"5211"	"ENSG00000156463"	38.1993554053174	0.883046158083005	0.464327114148082	1.90177599191717	0.0572004462266249	0.13653214141239	"SH3RF2"
"5212"	"ENSG00000156467"	2038.35555147133	-0.221559160636129	0.127857716970226	-1.7328571625264	0.0831210598074075	0.18399980057367	"UQCRB"
"5213"	"ENSG00000156471"	1177.06703404558	0.603672107867064	0.168417067329121	3.58438795687711	0.000337869563950235	0.0017086446276611	"PTDSS1"
"5214"	"ENSG00000156475"	274.656203724366	0.581345627865649	0.220898359927608	2.63173356314716	0.00849504538923879	0.0280053281743733	"PPP2R2B"
"5215"	"ENSG00000156482"	2681.91056930138	0.272080968565641	0.148804569821225	1.82844497915971	0.0674827961002719	0.155719162824147	"RPL30"
"5216"	"ENSG00000156500"	367.037771124592	-1.33283984283519	0.2308974507389	-5.77243204102057	7.8135461423681e-09	1.08487440380136e-07	"FAM122C"
"5217"	"ENSG00000156502"	740.110827784903	0.466882038114912	0.166076018304757	2.81125500768065	0.00493486567258478	0.0177027811674926	"SUPV3L1"
"5218"	"ENSG00000156508"	44029.4135523925	0.877435205687921	0.128454724595817	6.83069625075118	8.45034890593556e-12	1.76433865688773e-10	"EEF1A1"
"5219"	"ENSG00000156515"	4144.8015864295	1.56617674371994	0.124397353422855	12.5901130580821	2.39330338723362e-36	3.3064929066178e-34	"HK1"
"5220"	"ENSG00000156531"	2152.4807805681	0.346330366531329	0.14942234803725	2.31779496896269	0.0204604666677446	0.0585787611239955	"PHF6"
"5221"	"ENSG00000156535"	134.314321395308	0.79969445269467	0.311972871971779	2.5633461257074	0.010366864201996	0.0331385813349001	"CD109"
"5222"	"ENSG00000156574"	2530.04174817002	0.539854876574722	0.12681629671114	4.2569834522482	2.07203685598903e-05	0.000141874439207966	"NODAL"
"5223"	"ENSG00000156642"	3111.88984274882	0.561813588422617	0.139880257908733	4.01638942351094	5.90965729671051e-05	0.000363495508399821	"NPTN"
"5224"	"ENSG00000156671"	1371.29904714458	-0.329747179539112	0.150787659911981	-2.18683133441819	0.0287548391007414	0.0776468347217137	"SAMD8"
"5225"	"ENSG00000156687"	804.028823530705	0.704264676360786	0.164031887374145	4.29346200689875	1.75908427836925e-05	0.000122732670997969	"UNC5D"
"5226"	"ENSG00000156697"	610.988051716344	0.960563653795385	0.176169159337515	5.45250745026875	4.96644907800764e-08	5.95729236696975e-07	"UTP14A"
"5227"	"ENSG00000156711"	142.156712920959	-2.1385000558031	0.339030886450064	-6.30768505546789	2.83239827133303e-10	4.87843663356035e-09	"MAPK13"
"5228"	"ENSG00000156795"	393.549446749122	-0.716994542137233	0.203435435324195	-3.52443290420191	0.000424390278492307	0.00209393345024733	"WDYHV1"
"5229"	"ENSG00000156802"	1819.69447259132	0.274846993996615	0.128911272005111	2.13206331550059	0.033001641872188	0.0871297331458516	"ATAD2"
"5230"	"ENSG00000156804"	51.7521486544105	2.49395838397703	0.443802504336447	5.61952300766279	1.91485379258904e-08	2.47849514150396e-07	"FBXO32"
"5231"	"ENSG00000156831"	477.018689731169	-0.450811129335673	0.178508204138372	-2.52543647229918	0.0115554671565335	0.0362539056545777	"NSMCE2"
"5232"	"ENSG00000156858"	331.257670783421	-0.566115724438435	0.210319299445758	-2.69169651064019	0.00710896036079578	0.0241427035962869	"PRR14"
"5233"	"ENSG00000156860"	915.159276447417	-1.00951488971233	0.214110834629941	-4.71491735323497	2.41808879202781e-06	2.07052174367919e-05	"FBRS"
"5234"	"ENSG00000156869"	611.677883761899	-1.59162664919403	0.208401153926679	-7.63732167123223	2.21786908581536e-14	6.28880491873118e-13	"FRRS1"
"5235"	"ENSG00000156873"	507.348859916781	-0.270809792130534	0.18969594408601	-1.42759927438273	0.153407232599008	0.295264587592993	"PHKG2"
"5236"	"ENSG00000156875"	2543.03929561052	-0.491372683894758	0.127050132642823	-3.86754955444365	0.000109934493371154	0.000634713672457045	"MFSD14A"
"5237"	"ENSG00000156876"	485.071935791919	0.351967808069171	0.190245232776767	1.85007425905998	0.0643028473867331	0.149917985407951	"SASS6"
"5238"	"ENSG00000156925"	5476.61475341468	-0.624748097284751	0.111355126363209	-5.61041164146317	2.01845910689065e-08	2.60222259445598e-07	"ZIC3"
"5239"	"ENSG00000156931"	1153.44716963934	-0.500445392243674	0.140970488137308	-3.55000113042264	0.000385229497094442	0.00192072449536722	"VPS8"
"5240"	"ENSG00000156959"	133.924061834263	-0.884198394039452	0.289262654171667	-3.05673193994379	0.00223764287532652	0.00891031954443187	"LHFPL4"
"5241"	"ENSG00000156966"	3624.23725967511	1.75483944826415	0.15559490696679	11.2782576401341	1.68041203467702e-29	1.5513946177966e-27	"B3GNT7"
"5242"	"ENSG00000156968"	17.5432396953246	0.945480189308347	0.600353997507153	1.57487114807973	0.115286189564402	0.237975518990628	"MPV17L"
"5243"	"ENSG00000156970"	2768.59032870925	1.1081240290449	0.135098847385471	8.20232037867168	2.35790894286636e-16	8.26116298687712e-15	"BUB1B"
"5244"	"ENSG00000156983"	820.990683332427	0.259013879854682	0.151519057454563	1.70944753885071	0.0873680814720482	0.191421687895118	"BRPF1"
"5245"	"ENSG00000157014"	339.209369260397	0.430312106811189	0.217357034782228	1.97974777877478	0.0477318769224305	0.11774306223236	"TATDN2"
"5246"	"ENSG00000157021"	50.6124897975494	-1.11482896732513	0.420920719486673	-2.64854856440592	0.00808382336948119	0.0269876399721497	"FAM92A1P1"
"5247"	"ENSG00000157036"	181.737182313655	0.972602967501293	0.259009982804224	3.75507907830891	0.000173286757602268	0.000949276163692966	"EXOG"
"5248"	"ENSG00000157045"	597.340756638141	-0.532906303707612	0.16815838852477	-3.16907356440987	0.00152925683393086	0.00640781310496302	"NTAN1"
"5249"	"ENSG00000157087"	17.8741503424693	2.5794620228844	0.608561148151008	4.23862422161122	2.24893732026279e-05	0.00015264564111052	"ATP2B2"
"5250"	"ENSG00000157107"	650.557131630674	0.261004296759171	0.174889722972226	1.49239356277453	0.135596001590375	0.269476648743165	"FCHO2"
"5251"	"ENSG00000157110"	2334.98544086624	1.30781151509894	0.130210239229595	10.0438454213492	9.77860614304548e-24	6.06647285562184e-22	"RBPMS"
"5252"	"ENSG00000157111"	13.9907446480689	1.58160535780805	0.61131822777865	2.58720464389739	0.00967581076384023	0.0312215990855736	"TMEM171"
"5253"	"ENSG00000157150"	139.04721804066	5.18422696623928	0.462545398282136	11.2080392227296	3.72350508833481e-29	3.37366879631451e-27	"TIMP4"
"5254"	"ENSG00000157152"	143.43657244544	0.530703955712465	0.291182801697276	1.82258001715432	0.0683670244405662	0.157161369187378	"SYN2"
"5255"	"ENSG00000157168"	96.025802310403	-0.59785837370865	0.324990918992395	-1.83961562852973	0.0658246882458206	0.152723311937659	"NRG1"
"5256"	"ENSG00000157181"	592.942827964801	0.500516052199799	0.175322103279124	2.85483714168626	0.00430589027957942	0.015784482997028	"ODR4"
"5257"	"ENSG00000157191"	1370.05485761158	-0.374785805283092	0.149304649098347	-2.51020854036649	0.0120659881688802	0.0375531953234999	"NECAP2"
"5258"	"ENSG00000157193"	2503.10388749944	1.82190939108991	0.135026860035435	13.4929405202179	1.72097267666556e-41	3.1331353029388e-39	"LRP8"
"5259"	"ENSG00000157216"	6661.09979943534	-1.32753802640574	0.130251119121265	-10.1921429570965	2.14972425691623e-24	1.39588761749094e-22	"SSBP3"
"5260"	"ENSG00000157224"	1231.36141587125	0.257300266690224	0.149044750295347	1.72632894604042	0.0842882506782543	0.186076056574387	"CLDN12"
