"rn"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"hgnc_symbol"
"6193"	"ENSG00000165475"	867.112219618989	-1.15062671174727	0.0893973750416599	-12.8709227895234	6.56135274324305e-38	3.23892230870998e-36	"CRYL1"
"6194"	"ENSG00000165476"	6105.10599131706	0.378893594645884	0.0514805106589758	7.35994242861736	1.83989562835262e-13	2.16932764490801e-12	"REEP3"
"6195"	"ENSG00000165494"	7459.39087676068	0.205524326024857	0.0450143462338406	4.565751659642	4.97707704028991e-06	2.67866206312522e-05	"PCF11"
"6196"	"ENSG00000165501"	3106.98392356689	0.130684194002347	0.058490704439147	2.23427286874805	0.0254651243776514	0.0658116560163872	"LRR1"
"6197"	"ENSG00000165507"	33.9607828333758	1.60084020199573	0.274244414645943	5.83727549770689	5.30613192985584e-09	4.13359816218432e-08	"DEPP1"
"6198"	"ENSG00000165512"	871.523682093257	-0.267040329153546	0.0915006181141737	-2.91845382749584	0.00351771967179044	0.0114694102443917	"ZNF22"
"6199"	"ENSG00000165516"	1824.49483287664	0.213997144552432	0.0664587117676384	3.22000139425869	0.00128189973265698	0.00460892045970139	"KLHDC2"
"6200"	"ENSG00000165521"	425.596549711206	-0.27325695490685	0.121632522414728	-2.24657804904458	0.0246670063403721	0.0640373206337273	"EML5"
"6201"	"ENSG00000165525"	4748.2094812577	-0.121291389496893	0.0499469970995197	-2.42840203696769	0.0151655215262523	0.0418933717838492	"NEMF"
"6202"	"ENSG00000165526"	3098.65306343453	-0.0871268104225546	0.0533507698101248	-1.63309378163874	0.102449274236747	0.211455554621993	"RPUSD4"
"6203"	"ENSG00000165527"	9456.06239774253	0.0660801540451555	0.0439830148794864	1.50240164814111	0.132993410973499	0.259540613877472	"ARF6"
"6204"	"ENSG00000165533"	1212.30420599911	-0.375661817818106	0.0767584992069519	-4.89407455460103	9.8769393564017e-07	5.83811675814847e-06	"TTC8"
"6205"	"ENSG00000165548"	231.780611548127	-0.702951558182383	0.157205415366803	-4.47154798415948	7.76554305524276e-06	4.04714722497749e-05	"TMEM63C"
"6206"	"ENSG00000165556"	5178.8733524978	-0.544919926354745	0.0557482828628862	-9.77464952050601	1.44657125144056e-22	3.34058195548187e-21	"CDX2"
"6207"	"ENSG00000165591"	796.201071434459	-0.573953655786244	0.100438595446605	-5.71447313887783	1.10044428750363e-08	8.19156212680079e-08	"FAAH2"
"6208"	"ENSG00000165609"	7163.38105547456	0.20109736770134	0.0454794225107535	4.4217221019856	9.7917342532025e-06	5.01084393482148e-05	"NUDT5"
"6209"	"ENSG00000165617"	14.7892335717534	0.554864371973574	0.272854510785743	2.03355396388985	0.041996587429166	0.100839873399883	"DACT1"
"6210"	"ENSG00000165621"	87.0499480239754	-0.361224657551966	0.218210793675718	-1.65539317037075	0.0978447704673961	0.203393614429432	"OXGR1"
"6211"	"ENSG00000165629"	23835.1626944588	-0.120564345664605	0.0416279796833584	-2.89623341275923	0.00377671375730838	0.0122403542665079	"ATP5F1C"
"6212"	"ENSG00000165637"	12668.3606139795	0.212732097461967	0.0419776327625789	5.06774878576783	4.02548186777588e-07	2.49925699028075e-06	"VDAC2"
"6213"	"ENSG00000165644"	1852.34288457262	-0.581005375150229	0.0817295738220639	-7.10887562457078	1.16992114533964e-12	1.28231782493282e-11	"COMTD1"
"6214"	"ENSG00000165650"	23187.3452467396	-0.145698683088006	0.0455718253314999	-3.19712195041914	0.0013880622922786	0.00494986856836518	"PDZD8"
"6215"	"ENSG00000165660"	1951.83447843581	0.205201833025815	0.0680184574915277	3.016855138936	0.00255411837126006	0.00859256399815572	"ABRAXAS2"
"6216"	"ENSG00000165661"	2403.6898278621	-0.105126221585704	0.0612203509645392	-1.7171777020128	0.085946708382941	0.183343697419204	"QSOX2"
"6217"	"ENSG00000165669"	2551.35441090741	-0.140448682965589	0.0598737176505549	-2.34574849327545	0.0189889160520628	0.0509354222165546	"FAM204A"
"6218"	"ENSG00000165671"	11362.4319409566	0.160156053800594	0.0378628571150333	4.22989879802296	2.33796466463852e-05	0.000113651217220548	"NSD1"
"6219"	"ENSG00000165672"	22333.0592853733	0.0704593979117277	0.0386409978897533	1.8234362920118	0.0682373378403529	0.151311855338332	"PRDX3"
"6220"	"ENSG00000165675"	775.956261068249	-0.95239495934385	0.0930770802168564	-10.2323252633721	1.4206660500199e-24	3.6781703106894e-23	"ENOX2"
"6221"	"ENSG00000165678"	30626.7728737726	0.0861767692438947	0.0365176282107151	2.35986764383039	0.018281456280475	0.049301038675305	"GHITM"
"6222"	"ENSG00000165684"	948.896926262083	0.21211424195681	0.0899008868030765	2.35942324374882	0.0183033668821859	0.0493468792310784	"SNAPC4"
"6223"	"ENSG00000165688"	5535.23556951732	-0.0895079717409816	0.0448765322114278	-1.99453851111491	0.046093235696801	0.10912788102574	"PMPCA"
"6224"	"ENSG00000165699"	1684.66745986287	0.331825151060891	0.0696731870407646	4.76259469610233	1.91119461130903e-06	1.08806491742164e-05	"TSC1"
"6225"	"ENSG00000165704"	1762.38233610838	-0.164708114361615	0.0714054576834372	-2.30666001878761	0.0210737807749454	0.0558271795291969	"HPRT1"
"6226"	"ENSG00000165714"	588.934370278985	-0.187186859614057	0.104224228235613	-1.79600139797529	0.0724942946965509	0.159056773479131	"BORCS5"
"6227"	"ENSG00000165730"	344.088452020398	-1.46761803861129	0.143637745304614	-10.2174956554693	1.65562910615108e-24	4.23735597091483e-23	"STOX1"
"6228"	"ENSG00000165732"	39836.6309494236	0.497311288065473	0.0408880706039014	12.1627477335167	4.90796079237706e-34	2.02476058069091e-32	"DDX21"
"6229"	"ENSG00000165733"	8833.23333542751	0.228736457624272	0.0432076063847593	5.29389329247718	1.19739319046078e-07	7.97375757028424e-07	"BMS1"
"6230"	"ENSG00000165752"	356.008770784457	-0.770997752293835	0.135593401078936	-5.68610084383825	1.29972664388015e-08	9.61797716471307e-08	"STK32C"
"6231"	"ENSG00000165757"	493.345303183289	0.707288429319021	0.114353371903466	6.18511214445076	6.20583364498689e-10	5.36033550135132e-09	"JCAD"
"6232"	"ENSG00000165775"	1540.65772196879	-0.265346943280216	0.0781667037304674	-3.39462879482776	0.000687217077636778	0.00261493907325767	"FUNDC2"
"6233"	"ENSG00000165782"	2126.0430932866	0.239482127000397	0.0622828854223805	3.84507116804744	0.00012051745564918	0.000520358668493625	"PIP4P1"
"6234"	"ENSG00000165792"	2494.05973620269	-0.272022081583826	0.0580905710594871	-4.68272348889916	2.8308827179232e-06	1.57113990844737e-05	"METTL17"
"6235"	"ENSG00000165794"	15.8753002665936	-0.639204744157547	0.266294322060567	-2.40036940784702	0.0163785337513729	0.044794598638556	"SLC39A2"
"6236"	"ENSG00000165795"	1105.69663077493	-0.458634071240639	0.0831534937335423	-5.51551174398384	3.47766519133493e-08	2.44470858499335e-07	"NDRG2"
"6237"	"ENSG00000165799"	14.0851886378805	0.544633496109357	0.271386092392047	2.00685853614994	0.0447647279245446	0.106446697683989	"RNASE7"
"6238"	"ENSG00000165801"	737.662200775218	-0.435903883124547	0.0946853856620283	-4.60370816548681	4.15033946012327e-06	2.25668389968435e-05	"ARHGEF40"
"6239"	"ENSG00000165802"	3161.05434475718	0.112470859264225	0.0655682337210607	1.7153254385759	0.086285577127713	0.1839129567232	"NSMF"
"6240"	"ENSG00000165806"	7225.83378639403	0.581223521978984	0.0502732126843672	11.5612965821005	6.47240488978679e-31	2.3557443232012e-29	"CASP7"
"6241"	"ENSG00000165813"	6466.16157163306	0.571574980229013	0.0533857722181663	10.7065039331681	9.4877385786881e-27	2.75062273859196e-25	"CCDC186"
"6242"	"ENSG00000165816"	1795.7737926326	-0.465467518685888	0.0700144724005175	-6.64816148328853	2.96776608072114e-11	2.8860304127671e-10	"VWA2"
"6243"	"ENSG00000165819"	3565.791496249	-0.449632701275167	0.0505727164496758	-8.89081569748364	6.06619241161959e-19	1.09233221671664e-17	"METTL3"
"6244"	"ENSG00000165828"	166.743819981353	-0.343658756203808	0.181633396441343	-1.89204608258697	0.0584848411522445	0.133206999613393	"PRAP1"
"6245"	"ENSG00000165832"	5476.8470699795	0.300461008555312	0.048667541158154	6.17374540412694	6.66909035087986e-10	5.73827384323457e-09	"TRUB1"
"6246"	"ENSG00000165861"	389.753282596182	0.316816549041015	0.128394407565274	2.46752607881266	0.013605031077274	0.0380853670577557	"ZFYVE1"
"6247"	"ENSG00000165868"	977.655775589947	-0.37480774573897	0.090259192463013	-4.15257145018843	3.28760058212634e-05	0.000155487719622176	"HSPA12A"
"6248"	"ENSG00000165874"	158.173462281592	-0.441341433580928	0.176499093494685	-2.50053088003094	0.0124007321477073	0.0351756594923729	"SHLD2P1"
"6249"	"ENSG00000165879"	289.329498676232	0.814614156039011	0.14509085461812	5.61451070216025	1.97119229534502e-08	1.42868774912615e-07	"FRAT1"
"6250"	"ENSG00000165886"	61.1412490231553	-0.564711545667406	0.258197947508278	-2.18712639320768	0.028733298382653	0.0729995824236065	"UBTD1"
"6251"	"ENSG00000165891"	2252.59932884605	0.35371916465364	0.0608396890237284	5.81395418565805	6.10141193734164e-09	4.70931491483407e-08	"E2F7"
"6252"	"ENSG00000165895"	902.403845379598	0.373198808102462	0.0892350165400094	4.1822013663788	2.8870009416989e-05	0.000138398320018307	"ARHGAP42"
"6253"	"ENSG00000165898"	1194.87534994002	-0.115142891988844	0.0774685837318295	-1.48631724554859	0.137195227258187	0.266214922816713	"ISCA2"
"6254"	"ENSG00000165905"	1395.58732276044	-0.707022992487701	0.0856024513471277	-8.25937787249388	1.46433670978315e-16	2.19552155494427e-15	"LARGE2"
"6255"	"ENSG00000165912"	2241.48354657171	-0.239740326023383	0.073703582285982	-3.25276355080207	0.00114288555663231	0.0041514579132706	"PACSIN3"
"6256"	"ENSG00000165914"	30.2050122104018	-1.13327681559373	0.27320257956434	-4.14811901630247	3.35218128340277e-05	0.000158318463010919	"TTC7B"
"6257"	"ENSG00000165916"	7424.37151884004	0.0773891302115713	0.0427191821293718	1.81157799269668	0.0700514279464717	0.154693695193731	"PSMC3"
"6258"	"ENSG00000165929"	8274.96581953458	0.423625530338284	0.0489433386577453	8.65542772430473	4.91066596179072e-18	8.16723425814051e-17	"TC2N"
"6259"	"ENSG00000165943"	1736.22444477259	0.599277258936763	0.0697023822088805	8.59765821404612	8.13591745463828e-18	1.33544703906158e-16	"MOAP1"
"6260"	"ENSG00000165948"	337.892958660516	-0.409846636184776	0.136171463683306	-3.00978358533294	0.00261433895247745	0.0087640657353007	"IFI27L1"
"6261"	"ENSG00000165949"	8986.71988126306	-0.0940832368206192	0.051799798914254	-1.81628575385704	0.0693265494291865	0.153328897466071	"IFI27"
"6262"	"ENSG00000165959"	525.323785841622	-0.781186895050737	0.108495371742906	-7.20018635358805	6.01303214361331e-13	6.75281323629597e-12	"CLMN"
"6263"	"ENSG00000165985"	73.3909004492136	-0.504539021559711	0.239194396560326	-2.10932625853743	0.0349164297501273	0.0862012767399617	"C1QL3"
"6264"	"ENSG00000165995"	211.450103422762	-0.877114115587426	0.159469717863147	-5.50019230823587	3.79377245592902e-08	2.65207663229193e-07	"CACNB2"
"6265"	"ENSG00000165996"	180.663573279815	-0.645563383180519	0.172336055447002	-3.74595659338998	0.000179707665025611	0.000756760993089405	"HACD1"
"6266"	"ENSG00000165997"	5628.09575549582	0.348667102317164	0.0541382101603744	6.44031454464974	1.19226156159719e-10	1.09829101485783e-09	"ARL5B"
"6267"	"ENSG00000166002"	1012.02589567816	-0.252637051537218	0.087083655040316	-2.90108461134592	0.00371873452072726	0.012071917152356	"SMCO4"
"6268"	"ENSG00000166004"	3892.7758055786	0.141202086990766	0.0515015340806574	2.7417064270285	0.00611209419693739	0.0187793369797628	"CEP295"
"6269"	"ENSG00000166012"	17005.9276510886	0.313179543131732	0.0470706054217224	6.65339951177267	2.86399382337896e-11	2.79051890909344e-10	"TAF1D"
"6270"	"ENSG00000166016"	386.598963198756	-0.315128015032419	0.130186953255663	-2.42058061235649	0.0154957431387364	0.0426881907857334	"ABTB2"
"6271"	"ENSG00000166033"	266.112245159552	-0.980980985920345	0.14656881181564	-6.69297222081776	2.18682665399195e-11	2.15793390497801e-10	"HTRA1"
"6272"	"ENSG00000166037"	4139.69343874263	0.153945564281984	0.0535148085060508	2.87669093059686	0.00401868994492919	0.0129452460611788	"CEP57"
"6273"	"ENSG00000166046"	113.142860268615	1.83407449682684	0.219311582253313	8.36287111689529	6.1210070702811e-17	9.43800100145952e-16	"TCP11L2"
"6274"	"ENSG00000166068"	3408.38144167761	0.308459948132029	0.0542252375508456	5.68849417843112	1.28164480598973e-08	9.48766610064097e-08	"SPRED1"
"6275"	"ENSG00000166086"	110.553976424741	-0.383756095310687	0.202894555634889	-1.89140656884486	0.0585700923831824	0.133386049203187	"JAM3"
"6276"	"ENSG00000166106"	755.678219559281	-0.977076951954954	0.0944788299455125	-10.3417554230768	4.56104986896988e-25	1.21856453347704e-23	"ADAMTS15"
"6277"	"ENSG00000166123"	5367.64149695887	0.334518776166514	0.0489042130371829	6.84028543537084	7.90355428397436e-12	8.06861326825858e-11	"GPT2"
"6278"	"ENSG00000166126"	1467.50407370981	-0.3663222484985	0.0779858773504677	-4.69728957272933	2.63636563612451e-06	1.46682974232561e-05	"AMN"
"6279"	"ENSG00000166133"	1514.47723153292	-0.132225933291235	0.0838380750327228	-1.57715850751136	0.114759057588039	0.231163447563795	"RPUSD2"
"6280"	"ENSG00000166143"	179.59880320809	0.483340502504383	0.171093464712131	2.82500856077474	0.00472793528193341	0.0149683182712455	"PPP1R14D"
"6281"	"ENSG00000166145"	3614.13650597375	0.496148746427707	0.0658323045539743	7.53655442854696	4.8255161236752e-14	5.93325853370614e-13	"SPINT1"
"6282"	"ENSG00000166164"	6711.92824549387	0.0830535011034624	0.0476677501363628	1.74234153837493	0.0814486990399545	0.175295748517592	"BRD7"
"6283"	"ENSG00000166165"	2314.16791578786	-0.364915790533745	0.0765820672429775	-4.7650292512469	1.88826254170526e-06	1.07592407048782e-05	"CKB"
"6284"	"ENSG00000166166"	2314.32062588049	-0.185703638898998	0.0820255788822615	-2.26397230509711	0.0235758182019744	0.0615384907750899	"TRMT61A"
"6285"	"ENSG00000166167"	937.090344956932	-0.23661166822781	0.0851614921166714	-2.77838800550432	0.00546293417161312	0.0170322486719242	"BTRC"
"6286"	"ENSG00000166169"	897.052349101276	-0.362321241284776	0.0864910639130265	-4.1891176370442	2.80041209564255e-05	0.000134665101516406	"POLL"
"6287"	"ENSG00000166170"	6076.47015901175	0.241915085911897	0.0462969826191758	5.22528839302149	1.73883876773419e-07	1.1360978758552e-06	"BAG5"
"6288"	"ENSG00000166171"	902.990371475724	-0.161985710842456	0.100416206885054	-1.61314309579409	0.10671342286203	0.218483580833695	"DPCD"
"6289"	"ENSG00000166173"	295.063746821725	0.332006585596999	0.143087785831593	2.32029997296733	0.020324655585635	0.0540994508970579	"LARP6"
"6290"	"ENSG00000166181"	11245.5265052698	0.124286300138861	0.0474782671225204	2.61775139808984	0.00885112628732837	0.0261281866954036	"API5"
"6291"	"ENSG00000166197"	12327.4762130883	0.2295401003157	0.0389693953445841	5.89026589419745	3.85574728237009e-09	3.05103657542724e-08	"NOLC1"
"6292"	"ENSG00000166199"	1050.88368799662	-0.15257125258202	0.0819257083470321	-1.86231227853091	0.0625590857530168	0.140810507714974	"ALKBH3"
"6293"	"ENSG00000166200"	5897.79055347949	-0.419185482979361	0.0496154200697588	-8.44869361964466	2.94580400107655e-17	4.63099751061259e-16	"COPS2"
"6294"	"ENSG00000166224"	4677.86920290012	0.20507654144811	0.049368952508437	4.15395772095959	3.26773578259106e-05	0.000154621007084402	"SGPL1"
"6295"	"ENSG00000166225"	1745.9655551079	-0.534609694474054	0.0665504283061318	-8.03315182307845	9.49999887277364e-16	1.34696173149538e-14	"FRS2"
"6296"	"ENSG00000166226"	49470.8881135516	0.114154714360758	0.0371530424865147	3.07255359778926	0.00212235715691365	0.00728395586599797	"CCT2"
"6297"	"ENSG00000166228"	8436.31570516818	-0.185864895934012	0.0398751627366507	-4.66116958974006	3.14417507972651e-06	1.73733832581918e-05	"PCBD1"
"6298"	"ENSG00000166233"	4578.95557589082	0.227179846786074	0.054693550166043	4.15368624081602	3.2716170019013e-05	0.000154768206228394	"ARIH1"
"6299"	"ENSG00000166260"	7415.87570195493	-0.19218677474268	0.0497296888384259	-3.86462853944459	0.000111258387886828	0.000484143875034496	"COX11"
"6300"	"ENSG00000166261"	1496.29663178657	-0.184446720595064	0.0702515164636102	-2.62551941765708	0.00865168740474477	0.0255920276279045	"ZNF202"
"6301"	"ENSG00000166263"	964.09468673904	-0.714747909665789	0.0850542825009014	-8.40343235695645	4.33614621514138e-17	6.73762672918835e-16	"STXBP4"
"6302"	"ENSG00000166266"	5215.50249342148	0.12025080577142	0.0530570020507952	2.26644554202846	0.0234241178757564	0.0611902161281787	"CUL5"
"6303"	"ENSG00000166272"	1016.3092108069	-0.657867394084337	0.0903473092953627	-7.28153831270882	3.30034890870436e-13	3.81076493820571e-12	"WBP1L"
"6304"	"ENSG00000166275"	1744.62040108767	0.495227457172476	0.0761413898062196	6.50405066722362	7.8185543330196e-11	7.30956608211712e-10	"BORCS7"
"6305"	"ENSG00000166289"	30.4995369480468	-0.419940360636167	0.27102192984239	-1.54947004059922	0.121268768051977	0.241779380662129	"PLEKHF1"
"6306"	"ENSG00000166295"	4129.72770226843	-0.180237590102422	0.0597163488135488	-3.01822857028942	0.00254257054303031	0.00855658036516282	"ANAPC16"
"6307"	"ENSG00000166311"	328.963938566443	0.540486760144983	0.140516329446412	3.84643380790207	0.000119849489123722	0.000518161412951304	"SMPD1"
"6308"	"ENSG00000166321"	184.415521976705	0.258954039283688	0.169838835170101	1.52470451781146	0.127332814405095	0.251078964983096	"NUDT13"
"6309"	"ENSG00000166326"	4186.29248888991	-0.269218632544232	0.0530044928852061	-5.07916627232506	3.79094820913674e-07	2.36167257270593e-06	"TRIM44"
"6310"	"ENSG00000166333"	32.7631862119346	0.586000066992708	0.2720513850127	2.1540050860809	0.0312397730583949	0.0784253755486957	"ILK"
"6311"	"ENSG00000166340"	805.42069990375	0.434738411927812	0.0933372271120009	4.65771724079765	3.19734952200152e-06	1.76380969924582e-05	"TPP1"
"6312"	"ENSG00000166347"	4706.262322739	-0.337289905451367	0.0479882662056564	-7.02859119781265	2.08629243644196e-12	2.23669697655045e-11	"CYB5A"
"6313"	"ENSG00000166348"	2636.58964897569	0.137909285305799	0.0603222730576406	2.28620836575606	0.0222420715877588	0.0585055590821761	"USP54"
"6314"	"ENSG00000166349"	11.4485731878851	-0.481853402210736	0.261153484163311	-1.84509658660886	0.0650234896691101	0.145315565177096	"RAG1"
"6315"	"ENSG00000166352"	110.826721378311	-0.31967827729818	0.204149840270168	-1.56590020778426	0.117371981215773	0.235432732662653	"C11orf74"
"6316"	"ENSG00000166377"	1854.01597730802	0.286012652755533	0.0659764676131317	4.33507071692038	1.45713271579115e-05	7.28965472932269e-05	"ATP9B"
"6317"	"ENSG00000166387"	2709.17233059215	0.173061310215134	0.0568753715341826	3.04281634645891	0.00234375324595991	0.00795680068681658	"PPFIBP2"
"6318"	"ENSG00000166398"	548.311678040299	-1.38177003004974	0.11032952733875	-12.5240274600944	5.51633770014334e-36	2.49053349963101e-34	"KIAA0355"
"6319"	"ENSG00000166401"	359.347268357969	1.17698362569755	0.134035328630058	8.78114477524104	1.61819093916955e-18	2.80267880679788e-17	"SERPINB8"
"6320"	"ENSG00000166411"	2554.94279883266	-0.449395498643172	0.0589788810953015	-7.61960027551239	2.54462469410492e-14	3.2173728589844e-13	"IDH3A"
"6321"	"ENSG00000166415"	2965.27816232933	0.421950516829664	0.0592888351268734	7.11686299666241	1.1041113639237e-12	1.21150745016882e-11	"WDR72"
"6322"	"ENSG00000166435"	312.008885142101	-0.196211790789442	0.135096230292898	-1.4523853875422	0.146394477037708	0.279928755892699	"XRRA1"
"6323"	"ENSG00000166436"	318.303393924457	-1.8049731037986	0.151853012020873	-11.8863174314283	1.39419306773633e-32	5.42843661315711e-31	"TRIM66"
